Guatemala	Guatemala	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verhuist	verhuizen	WW(pv,tgw,met-t)	B-VP	O
ambassade	ambassade	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
naar	naar	VZ(init)	B-PP	O
Jeruzalem	Jeruzalem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Guatemala	Guatemala	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
ambassade	ambassade	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
ingehuldigd	inhuldigen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Jeruzalem	Jeruzalem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Centraal-Amerikaanse	Centraal-Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
volgt	volgen	WW(pv,tgw,met-t)	B-VP	O
zo	zo	BW()	B-ADVP	O
als	als	VZ(init)	B-PP	O
eerste	een	TW(rang,nom,zonder-n)	B-NP	O
het	het	LID(bep)	B-NP	O
controversiële	controversieel	ADJ(prenom,basis,met-e,stan)	I-NP	O
voorbeeld	voorbeeld	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	Verenigde	SPEC(deeleigen)	I-NP	B-LOC
Staten	Staten	SPEC(deeleigen)	I-NP	I-LOC
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ambassade	ambassade	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
verhuizen	verhuizen	WW(inf,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
Tel	Tel	SPEC(deeleigen)	B-NP	B-LOC
Aviv	Aviv	SPEC(deeleigen)	I-NP	I-LOC
naar	naar	VZ(init)	B-PP	O
Jeruzalem	Jeruzalem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
belangrijk	belangrijk	ADJ(prenom,basis,zonder)	I-NP	O
moment	moment	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
toekomst	toekomst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
burgers	burger	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Guatemalaanse	guatemalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Jimmy	Jimmy	SPEC(deeleigen)	I-NP	B-PER
Morales	Morales	SPEC(deeleigen)	I-NP	I-PER
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
openingsceremonie	openingsceremonie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Guatemala	Guatemala	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
moedige	moedig	ADJ(prenom,basis,met-e,stan)	I-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
genomen	nemen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
aldus	aldus	BW()	B-NP	O
Morales	Morales	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
Guatemala	Guatemala	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verdacht	verdenken	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
van	van	VZ(init)	B-PP	O
corruptie	corruptie	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
Paraguay	Paraguay	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verhuist	verhuizen	WW(pv,tgw,met-t)	B-VP	O
later	laat	ADJ(vrij,comp,zonder)	B-AP	O
deze	deze	VNW(aanw,det)	B-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ambassade	ambassade	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
Jeruzalem	Jeruzalem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
