Kamercommissie	kamercommissie	N(soort,ev,basis,zijd,stan)	B-NP	O
keurt	keuren	WW(pv,tgw,met-t)	B-VP	O
intrekking	intrekking	N(soort,ev,basis,zijd,stan)	B-NP	O
deel	deel	N(soort,ev,basis,onz,stan)	I-NP	O
dotatie	dotatie	N(soort,ev,basis,zijd,stan)	I-NP	O
prins	prins	N(soort,ev,basis,zijd,stan)	I-NP	O
Laurent	Laurent	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
				
De	de	LID(bep)	B-NP	O
ad	ad	SPEC(vreemd)	I-NP	O
hoc	hoc	SPEC(vreemd)	I-NP	O
commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kamer	kamer	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
twaalf	twaalf	TW(hoofd,prenom,stan)	B-NP	O
stemmen	stem	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(fin)	O	O
en	en	VG(neven)	O	O
één	één	TW(hoofd,vrij)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gedeeltelijke	gedeeltelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
intrekking	intrekking	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dotatie	dotatie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
prins	prins	N(soort,ev,basis,zijd,stan)	B-NP	O
Laurent	Laurent	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
voor	voor	VZ(init)	B-PP	O
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
goedgekeurd	goedkeuren	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
deze	deze	VNW(aanw,det)	B-NP	O
namiddag	namiddag	N(soort,ev,basis,zijd,stan)	I-NP	O
beslist	beslissen	WW(vd,vrij,zonder)	B-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
speciale	speciaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
hoorzitting	hoorzitting	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
