Schatkamer	schatkamer	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Zuid-Amerika	Zuid-Amerika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
reddeloos	reddeloos	ADJ(vrij,basis,zonder)	B-AP	O
verloren	verliezen	WW(vd,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
brand	brand	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Nationaal	nationaal	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Museum	museum	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
van	van	VZ(init)	B-PP	O
Rio	Rio	SPEC(deeleigen)	B-NP	B-PER
de	de	SPEC(deeleigen)	I-NP	I-PER
Janeiro	Janeiro	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
ramp	ramp	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	O	O
cultuur-	cultuur-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
natuurwetenschappers	natuurwetenschapper	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Niet	niet	BW()	B-ADVP	O
alleen	alleen	BW()	I-ADVP	O
Brazilië	Brazilië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verloor	verliezen	WW(pv,verl,ev)	B-VP	O
uniek	uniek	ADJ(prenom,basis,zonder)	B-NP	O
erfgoed	erfgoed	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
brand	brand	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
wereld	wereld	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
stuk	stuk	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
geschiedenis	geschiedenis	N(soort,ev,basis,zijd,stan)	I-NP	O
kwijt	kwijt	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
