Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
noemt	noemen	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
beste	goed	ADJ(prenom,sup,met-e,stan)	I-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
ooit	ooit	BW()	B-ADVP	O
maar	maar	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
stap	stap	N(soort,ev,basis,zijd,stan)	B-NP	O
dichter	dicht	ADJ(vrij,comp,zonder)	B-AP	O
bij	bij	VZ(init)	B-PP	O
afzetting	afzetting	N(soort,ev,basis,zijd,stan)	B-NP	O
				
washington	washington	N(soort,ev,basis,onz,stan)	B-NP	O
				
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
vindt	vinden	WW(pv,tgw,met-t)	B-VP	O
zichzelf	zichzelf	VNW(refl,pron,3,getal)	O	O
de	de	LID(bep)	B-NP	O
beste	goed	ADJ(prenom,sup,met-e,stan)	I-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
ooit	ooit	BW()	B-ADVP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
gehad	hebben	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
veroordeling	veroordeling	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
campagneleider	campagneleider	N(soort,ev,basis,zijd,stan)	I-NP	O
Paul	Paul	SPEC(deeleigen)	I-NP	B-PER
Manafort	Manafort	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
schuldbekentenis	schuldbekentenis	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
privéadvocaat	privéadvocaat	N(soort,ev,basis,zijd,stan)	I-NP	O
Michael	Michael	SPEC(deeleigen)	I-NP	B-PER
Cohen	Cohen	SPEC(deeleigen)	I-NP	I-PER
dreigen	dreigen	WW(pv,tgw,mv)	B-VP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
nu	nu	BW()	B-ADVP	O
wel	wel	BW()	I-ADVP	O
serieus	serieus	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
moeilijkheden	moeilijkheid	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
brengen	brengen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
