Sinds	sinds	VZ(init)	B-PP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
opkuisactie	opkuisactie	N(soort,ev,basis,zijd,stan)	I-NP	O
alleen	alleen	BW()	B-ADVP	O
nog	nog	BW()	I-ADVP	O
amateurs	amateur	N(soort,mv,basis)	B-NP	O
				
Indonesië	Indonesië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
daverde	daveren	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
keer	keer	N(soort,ev,basis,genus,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
grondvesten	grondvesten	N(soort,mv,basis)	I-NP	O
toen	toen	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
2000	2000	TW(hoofd,vrij)	B-NP	O
op	op	VZ(init)	B-PP	O
kerstavond	kerstavond	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
elf	elf	TW(hoofd,prenom,stan)	B-NP	O
christelijke	christelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
kerken	kerk	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
verspreid	verspreiden	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
bommen	bom	N(soort,mv,basis)	B-NP	O
afgingen	afgingen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
bloedigste	bloedig	ADJ(prenom,sup,met-e,stan)	I-NP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	I-NP	O
volgde	volgen	WW(pv,verl,ev)	B-VP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
later	laat	ADJ(vrij,comp,zonder)	B-AP	O
,	,	LET()	O	O
toen	toen	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
202	202	TW(hoofd,prenom,stan)	I-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
Bali	Bali	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Die	die	VNW(aanw,det)	B-NP	O
aanslagen	aanslag	N(soort,mv,basis)	I-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
het	het	LID(bep)	B-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Jemaah	Jemaah	SPEC(deeleigen)	B-NP	B-PER
­Islamiyah	­Islamiyah	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
JI	JI	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
)	)	LET()	O	O
,	,	LET()	O	O
waarvan	waarvan	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
leden	lid	N(soort,mv,basis)	I-NP	O
getraind	trainen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
gesponsord	sponsoren	WW(vd,vrij,zonder)	B-VP	O
werden	worden	WW(pv,verl,mv)	I-VP	O
door	door	VZ(init)	B-PP	O
Al	Al	SPEC(deeleigen)	B-NP	B-ORG
Qaeda	Qaeda	SPEC(deeleigen)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
Afghanistan	Afghanistan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Zij	zij	VNW(pers,pron,3p,mv)	B-NP	O
beschikten	beschikken	WW(pv,verl,mv)	B-VP	O
over	over	VZ(init)	B-PP	O
zeer	zeer	BW()	B-NP	O
krachtige	krachtig	ADJ(prenom,basis,met-e,stan)	I-NP	O
explosieven	explosief	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Bali	Bali	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
was	zijn	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
signaal	signaal	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Indonesische	Indonesisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
grootschalig	grootschalig	ADJ(prenom,basis,zonder)	I-NP	O
offensief	offensief	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
