Een	een	LID(onbep)	B-NP	O
voorzet	voorzet	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
				
tel	tellen	WW(pv,tgw,ev)	B-VP	O
aviv	aviv	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Vanavond	vanavond	BW()	B-ADVP	O
tonen	tonen	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	O	O
iets	iets	VNW(onbep,pron,3o,ev)	O	O
wat	wat	VNW(vb,pron,3o,ev)	O	O
de	de	LID(bep)	B-NP	O
wereld	wereld	N(soort,ev,basis,zijd,stan)	I-NP	O
nog	nog	BW()	B-ADVP	O
nooit	nooit	BW()	I-ADVP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gezien	zien	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
Benjamin	Benjamin	SPEC(deeleigen)	B-NP	B-PER
Netanyahu	Netanyahu	SPEC(deeleigen)	I-NP	I-PER
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
begin	begin	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
live	live	ADJ(vrij,basis,zonder)	I-NP	O
uitgezonden	uitzenden	WW(vd,prenom,zonder)	I-NP	O
toespraak	toespraak	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
nieuw	nieuw	ADJ(vrij,basis,zonder)	B-AP	O
en	en	VG(neven)	O	O
overtuigend	overtuigen	WW(od,prenom,zonder)	B-NP	O
bewijs	bewijs	N(soort,ev,basis,onz,stan)	I-NP	O
leveren	leveren	WW(inf,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
geheime	geheim	ADJ(prenom,basis,met-e,stan)	I-NP	O
kernwapenprogramma	kernwapenprogramma	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VG(onder)	O	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
al	al	BW()	B-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
internationale	internationaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
gemeenschap	gemeenschap	N(soort,ev,basis,zijd,stan)	I-NP	O
verborgen	verbergen	WW(vd,vrij,zonder)	B-VP	O
houdt	houden	WW(pv,tgw,met-t)	I-VP	O
,	,	LET()	O	O
aldus	aldus	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
