Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
dreigt	dreigen	WW(pv,tgw,met-t)	B-VP	O
af	af	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
zeggen	zeggen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
ontmoeting	ontmoeting	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
				
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
annuleert	annuleren	WW(pv,tgw,met-t)	B-VP	O
topoverleg	topoverleg	N(soort,ev,basis,zijd,stan)	B-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Zuid-Korea	Zuid-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
als	als	VZ(init)	B-PP	O
reactie	reactie	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
legeroefeningen	legeroefening	N(soort,mv,basis)	B-NP	O
				
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
dreigt	dreigen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
mee	mee	VZ(fin)	B-NP	O
de	de	LID(bep)	I-NP	O
geplande	plannen	WW(vd,prenom,met-e)	I-NP	O
top	top	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
af	af	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
zeggen	zeggen	WW(inf,vrij,zonder)	I-VP	O
als	als	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
verder	ver	ADJ(vrij,comp,zonder)	B-AP	O
onder	onder	VZ(init)	B-PP	O
druk	druk	N(soort,ev,basis,zijd,stan)	B-NP	O
gezet	zetten	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
om	om	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
nucleair	nucleair	ADJ(prenom,basis,zonder)	I-NP	O
programma	programma	N(soort,ev,basis,onz,stan)	I-NP	O
eenzijdig	eenzijdig	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
geven	geven	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Eerder	eerder	BW()	B-ADVP	O
besloot	besluiten	WW(pv,verl,ev)	B-VP	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
al	al	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
topontmoeting	topontmoeting	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Zuid-Korea	Zuid-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
annuleren	annuleren	WW(inf,vrij,zonder)	I-VP	O
als	als	VZ(init)	B-PP	O
reactie	reactie	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
gezamenlijke	gezamenlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
legeroefeningen	legeroefening	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Zuid-Korea	Zuid-Korea	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
sinds	sinds	VZ(init)	B-PP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
houdt	houden	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
.	.	LET()	O	O
				
