Lek	lek	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
Arco-dossier	Arco-dossier	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zet	zetten	WW(pv,tgw,ev)	B-VP	O
spanningen	spanning	N(soort,mv,basis)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(afk)	I-NP	O
en	en	VG(neven)	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
weer	weer	BW()	B-ADVP	O
op	op	VZ(init)	O	O
scherp	scherp	ADJ(vrij,basis,zonder)	B-AP	O
				
Premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
probeert	proberen	WW(pv,tgw,met-t)	B-VP	O
akkoord	akkoord	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
sluiten	sluiten	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
arbeidsdeal	arbeidsdeal	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
vergoeding	vergoeding	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
spaarders	spaarder	N(soort,mv,basis)	B-NP	O
				
De	de	LID(bep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
topministers	topminister	N(soort,mv,basis)	I-NP	O
staan	staan	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
moeilijke	moeilijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
onderhandelingsronde	onderhandelingsronde	N(soort,ev,basis,zijd,stan)	I-NP	O
deze	deze	VNW(aanw,det)	B-NP	O
legislatuur	legislatuur	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Gisteren	gisteren	BW()	B-ADVP	O
lekte	lekken	WW(pv,verl,ev)	B-VP	O
uit	uit	VZ(fin)	O	O
dat	dat	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
­akkoord	­akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
Arco	Arco	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
binnen	binnen	VZ(init)	B-PP	O
handbereik	handbereik	N(soort,ev,basis,onz,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
door	door	VZ(init)	B-PP	O
meningsverschillen	meningsverschil	N(soort,mv,basis)	B-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
arbeidsdeal	arbeidsdeal	N(soort,ev,basis,zijd,stan)	I-NP	O
vloog	vliegen	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
toch	toch	BW()	B-ADVP	O
weer	weer	BW()	B-ADVP	O
terug	terug	BW()	I-ADVP	O
naar	naar	VZ(init)	O	O
af	af	VZ(fin)	O	O
.	.	LET()	O	O
				
