Waarom	waarom	BW()	B-ADVP	O
moest	moeten	WW(pv,verl,ev)	B-VP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
zo	zo	BW()	B-AP	O
hard	hard	ADJ(vrij,basis,zonder)	I-AP	O
optreden	optreden	WW(inf,vrij,zonder)	B-VP	O
?	?	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
verontrustend	verontrustenen	WW(vd,vrij,zonder)	I-VP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
hoe	hoe	BW()	B-NP	O
veel	veel	VNW(onbep,grad,basis)	I-NP	O
geweld	geweld	N(soort,ev,basis,onz,stan)	I-NP	O
nodig	nodig	ADJ(vrij,basis,zonder)	B-AP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
om	om	VZ(init)	O	O
toch	toch	BW()	B-ADVP	O
maar	maar	BW()	I-ADVP	O
een	een	LID(onbep)	B-NP	O
niet	niet	BW()	I-NP	O
wettig	wettig	ADJ(prenom,basis,zonder)	I-NP	O
referendum	referendum	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
boycotten	boycotten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
gebeurtenissen	gebeurtenis	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
dit	dit	VNW(aanw,det)	B-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
kaakslag	kaakslag	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
­zowel	­zowel	N(soort,ev,basis,onz,stan)	B-NP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
als	als	VZ(init)	B-PP	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
verontrustend	verontrusten	WW(od,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rest	rest	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
dialoog	dialoog	N(soort,ev,basis,zijd,stan)	I-NP	O
moeten	moeten	WW(inf,vrij,zonder)	B-VP	O
komen	komen	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
redenen	reden	N(soort,mv,basis)	I-NP	O
waarom	waarom	BW()	B-ADVP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
onafhan­kelijk	onafhan­kelijk	ADJ(vrij,basis,zonder)	B-AP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Verder	verder	BW()	B-ADVP	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
ook	ook	BW()	B-ADVP	O
schuld	schuld	N(soort,ev,basis,zijd,stan)	B-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
­regering	­regering	N(soort,ev,basis,zijd,stan)	I-NP	O
door	door	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
willen	willen	WW(inf,vrij,zonder)	I-VP	O
­door­zetten	­door­zetten	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
alle	al	VNW(onbep,det)	B-NP	O
wetten	wet	N(soort,mv,basis)	I-NP	O
in	in	VZ(fin)	O	O
.	.	LET()	O	O
				
