Deal	deal	N(soort,ev,basis,zijd,stan)	B-NP	O
struikelt	struikelen	WW(pv,tgw,met-t)	B-VP	O
over	over	VZ(init)	B-PP	O
Noord-Ierland	Noord-Ierland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Brexit	Brexit	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
-	-	LET()	O	O
Op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
valreep	valreep	N(soort,ev,basis,zijd,stan)	I-NP	O
toch	toch	BW()	B-ADVP	O
geen	geen	VNW(onbep,det)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
kans	kans	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
fatsoenlijke	fatsoenlijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
boedelscheiding	boedelscheiding	N(soort,ev,basis,zijd,stan)	I-NP	O
genoemd	noemen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zag	zien	WW(pv,verl,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-AP	O
lang	lang	ADJ(vrij,basis,zonder)	I-AP	O
naar	naar	VZ(fin)	O	O
uit	uit	VZ(fin)	O	O
dat	dat	VG(onder)	O	O
Europees	Europees	ADJ(prenom,basis,zonder)	B-NP	B-LOC
Commissievoorzitter	commissievoorzitter	N(soort,ev,basis,zijd,stan)	I-NP	O
Jean-Claude	Jean-Claude	SPEC(deeleigen)	I-NP	B-PER
Juncker	Juncker	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Theresa	Theresa	SPEC(deeleigen)	I-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
de	de	LID(bep)	B-NP	O
laatste	laat	ADJ(nom,sup,met-e,zonder-n,stan)	I-NP	O
knopen	knopen	WW(pv,tgw,mv)	B-VP	O
ook	ook	BW()	B-ADVP	O
écht	écht	ADJ(vrij,basis,zonder)	B-AP	O
zouden	zullen	WW(pv,verl,mv)	B-VP	O
doorhakken	doorhakken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
valreep	valreep	N(soort,ev,basis,zijd,stan)	I-NP	O
liep	lopen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Brexit-deal	brexit-deal	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
vast	vast	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kwestie	kwestie	N(soort,ev,basis,zijd,stan)	I-NP	O
Noord-Ierland	Noord-Ierland	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
Toch	toch	BW()	B-ADVP	O
hopen	hopen	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-AP	O
later	laat	ADJ(vrij,comp,zonder)	I-AP	O
deze	deze	VNW(aanw,det)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
alsnog	alsnog	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
plooien	plooi	N(soort,mv,basis)	I-NP	O
glad	glad	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
strijken	strijken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
