Drugsbende	drugsben	WW(od,prenom,met-e)	B-VP	O
moet	moeten	WW(pv,tgw,ev)	I-VP	O
7,7	7,7	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
terugbetalen	terugbetalen	WW(inf,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
productie	productie	N(soort,ev,basis,zijd,stan)	B-NP	O
MDMA	MDMA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
				
Twaalf	twaalf	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
opsluiting	opsluiting	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
geldboete	geldboete	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
60.000	60.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
straf	straf	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
correctionele	correctioneel	ADJ(prenom,basis,met-e,stan)	I-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Tongeren	Tongeren	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zitting	zitting	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
49-jarige	49-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
kopstuk	kopstuk	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
grootschalige	grootschalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
drugszaak	drugszaak	N(soort,ev,basis,zijd,stan)	I-NP	O
uitsprak	uitspreken	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Vijftien	vijftien	TW(hoofd,prenom,stan)	B-NP	O
anderen	ander	ADJ(nom,basis,met-e,mv-n)	I-NP	O
beklaagden	beklagen	WW(pv,verl,mv)	B-VP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
veroordeeld	veroordelen	WW(vd,vrij,zonder)	I-VP	O
tot	tot	VZ(init)	B-PP	O
straffen	straf	N(soort,mv,basis)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
15	15	TW(hoofd,prenom,stan)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
tien	tien	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
vrijspraak	vrijspraak	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
drugsbende	drugsbende	N(soort,ev,basis,zijd,stan)	I-NP	O
stelde	stellen	WW(pv,verl,ev)	B-VP	O
drugslabo's	drugslabo	N(soort,mv,basis)	B-NP	O
op	op	VZ(fin)	O	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
massaproductie	massaproductie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
xtc	xtc	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
amfetamines	amfetamine	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Genk	Genk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Maaseik	Maaseik	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Opglabbeek	Opglabbeek	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
winsten	winst	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	O	O
ze	ze	VNW(pers,pron,3,mv)	O	O
maakten	maken	WW(pv,verl,mv)	B-VP	O
,	,	LET()	O	O
goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
zo'n	zo'n	VNW(aanw,det)	B-NP	O
7.795.447	7.795.447	TW(hoofd,prenom,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
werden	worden	WW(pv,verl,mv)	B-VP	O
verbeurdverklaard	verbeurdverklaren	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
