Telefoongesprek	telefoongesprek	N(soort,ev,basis,onz,stan)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
Merkel	Merkel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
en	en	VG(neven)	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
veroorzaakte	veroorzaken	WW(pv,verl,ev)	B-VP	O
irritatie	irritatie	N(soort,ev,basis,zijd,stan)	B-NP	O
bij	bij	VZ(init)	B-PP	O
beide	beide	VNW(onbep,grad,basis)	B-NP	O
regeringen	regering	N(soort,mv,basis)	I-NP	O
				
Een	een	TW(hoofd,nom,zonder-n,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
telefoongesprekken	telefoongesprek	N(soort,mv,basis)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
bondskanselier	bondskanselier	N(soort,ev,basis,zijd,stan)	I-NP	O
Angela	Angela	SPEC(deeleigen)	I-NP	B-PER
Merkel	Merkel	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
begin	begin	N(soort,ev,basis,onz,stan)	B-NP	O
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
tot	tot	VZ(init)	B-PP	O
fricties	frictie	N(soort,mv,basis)	B-NP	O
geleid	leiden	WW(vd,vrij,zonder)	B-VP	O
tussen	tussen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regeringen	regering	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
beide	beide	VNW(onbep,grad,basis)	B-NP	O
landen	land	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
reconstructie	reconstructie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
New	New	SPEC(deeleigen)	I-NP	B-PRO
York	York	SPEC(deeleigen)	I-NP	I-PRO
Times	Times	SPEC(deeleigen)	I-NP	I-PRO
.	.	LET()	O	O
				
Onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
Trumps	Trumps	SPEC(deeleigen)	I-NP	B-LOC
gebrekkige	gebrekkig	ADJ(prenom,basis,met-e,stan)	I-NP	O
kennis	kennis	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Oekraïne-crisis	oekraïne-crisis	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
tot	tot	VZ(init)	B-PP	O
wrevel	wrevel	N(soort,ev,basis,zijd,stan)	B-NP	O
geleid	leiden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
