20.000	20.000	TW(hoofd,prenom,stan)	B-NP	O
kankerpatiënten	kankerpatiënt	N(soort,mv,basis)	I-NP	O
per	per	VZ(init)	B-PP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
DNA-analyse	DNA-analyse	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
terugbetaald	terugbetalen	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
Belangrijke	belangrijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
stap	stap	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
Maggie	Maggie	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Block	Block	SPEC(deeleigen)	I-NP	I-PER
voorziet	voorzien	WW(pv,tgw,met-t)	B-VP	O
4	4	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
per	per	VZ(init)	B-PP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
trekt	trekken	WW(pv,tgw,met-t)	B-VP	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
per	per	VZ(init)	B-PP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
uit	uit	VZ(fin)	O	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
terugbetalen	terugbetalen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
complexe	complex	ADJ(prenom,basis,met-e,stan)	B-NP	O
DNA-analyses	DNA-analyse	N(soort,mv,basis)	I-NP	B-MISC
bij	bij	VZ(init)	B-PP	O
kankerpatiënten	kankerpatiënt	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Artsen	arts	N(soort,mv,basis)	B-NP	O
weten	weten	WW(pv,tgw,mv)	B-VP	O
zo	zo	BW()	B-ADVP	O
tot	tot	VZ(init)	O	O
in	in	VZ(init)	B-PP	O
detail	detail	N(soort,ev,basis,onz,stan)	B-NP	O
hoe	hoe	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
tumor	tumor	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
patiënt	patiënt	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
Informatie	informatie	N(soort,ev,basis,zijd,stan)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
het	het	LID(bep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
bijwerkingen	bijwerking	N(soort,mv,basis)	I-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
beperken	beperken	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
vooral	vooral	BW()	B-ADVP	O
ook	ook	BW()	B-ADVP	O
leidt	leiden	WW(pv,tgw,met-t)	B-VP	O
tot	tot	VZ(init)	B-PP	O
betere	goed	ADJ(prenom,comp,met-e,stan)	B-NP	O
behandelingen	behandeling	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
