Teruggestuurde	teruggestuurd	ADJ(prenom,basis,met-e,stan)	B-NP	O
Soedanezen	Soedanees	N(soort,mv,basis)	I-NP	B-LOC
gefolterd	folteren	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
Michel	Michel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
schort	schorren	WW(pv,tgw,met-t)	B-VP	O
repatriëringen	repatriëring	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	O	O
				
Tot	tot	VZ(init)	B-PP	O
eind	eind	N(soort,ev,basis,onz,stan)	B-NP	O
januari	januari	N(eigen,ev,basis,zijd,stan)	I-NP	O
2018	2018	TW(hoofd,vrij)	I-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
repatriëringen	repatriëring	N(soort,mv,basis)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
plaatsvinden	plaatsvinden	WW(pv,tgw,mv)	B-VP	O
naar	naar	VZ(init)	B-PP	O
Soedan	Soedan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
afwachting	afwachting	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
mogelijke	mogelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
folteringen	foltering	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Charles	Charles	SPEC(deeleigen)	I-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
RTBF-programma	RTBF-programma	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
'	'	LET()	O	O
A	A	SPEC(deeleigen)	B-NP	B-PRO
Votre	Votre	SPEC(deeleigen)	I-NP	I-PRO
Avis	Avis	SPEC(deeleigen)	I-NP	I-PRO
'	'	LET()	O	O
.	.	LET()	O	O
				
