Tillerson	Tillerson	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
brengt	brengen	WW(pv,tgw,met-t)	B-VP	O
ook	ook	BW()	B-ADVP	O
verrassingsbezoek	verrassingsbezoek	N(soort,ev,basis,onz,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
Bagdad	Bagdad	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Rex	Rex	SPEC(deeleigen)	I-NP	B-PER
Tillerson	Tillerson	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
na	na	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Afghaanse	afghaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Kaboel	Kaboel	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
ook	ook	BW()	B-ADVP	O
onaangekondigd	onaangekondigd	ADJ(vrij,basis,zonder)	B-AP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
opwachting	opwachting	N(soort,ev,basis,zijd,stan)	I-NP	O
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Irak	Irak	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
Bagdad	Bagdad	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
had	hebben	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
een	een	LID(onbep)	B-NP	O
ontmoeting	ontmoeting	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Haider	Haider	SPEC(deeleigen)	I-NP	B-PER
al-Abadi	al-Abadi	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
met	met	VZ(init)	O	O
wie	wie	VNW(vb,pron,3p,getal)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
sprak	spreken	WW(pv,verl,ev)	B-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
terreurgroep	terreurgroep	N(soort,ev,basis,zijd,stan)	B-NP	O
Islamitische	islamitisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
(	(	LET()	O	O
IS	ISen	WW(pv,tgw,ev)	B-VP	O
)	)	LET()	O	O
en	en	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
conflict	conflict	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Koerdische	koerdisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Autonome	autonoom	ADJ(prenom,basis,met-e,stan)	I-NP	I-ORG
Regio	regio	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
