Koppel	koppel	N(soort,ev,basis,onz,stan)	B-NP	O
verdrinkt	verdrinken	WW(pv,tgw,met-t)	B-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
testrit	testrit	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
elektrische	elektrisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
fiets	fiets	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Albertkanaal	Albertkanaal	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
-	-	LET()	O	O
Tachtiger	Tachtiger	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
duikt	duiken	WW(pv,tgw,met-t)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
nog	nog	BW()	B-ADVP	O
tevergeefs	tevergeefs	BW()	I-ADVP	O
achterna	achterna	BW()	I-ADVP	O
				
Ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
overwoog	overwegen	WW(pv,verl,ev)	B-VP	O
later	laat	ADJ(vrij,comp,zonder)	B-AP	O
deze	deze	VNW(aanw,det)	B-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
aankoop	aankoop	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
elektrische	elektrisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
fiets	fiets	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
dus	dus	BW()	B-ADVP	O
ging	gaan	WW(pv,verl,ev)	B-VP	O
Mieke	Mieke	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
(	(	LET()	O	O
72	72	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
samen	samen	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
Henri	Henri	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
(	(	LET()	O	O
80	80	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
in	in	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
thuisbasis	thuisbasis	N(soort,ev,basis,zijd,stan)	I-NP	O
Bilzen	Bilzen	SPEC(deeleigen)	I-NP	B-PER
dinsdagmiddag	dinsdagmiddag	N(soort,ev,basis,zijd,stan)	I-NP	O
eentje	een	TW(hoofd,nom,zonder-n,dim)	I-NP	O
huren	huren	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
pad	pad	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Albertkanaal	Albertkanaal	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
verloor	verliezen	WW(pv,verl,ev)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
evenwicht	evenwicht	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
belandde	belanden	WW(pv,verl,ev)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
water	water	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Haar	haar	VNW(bez,det,3,ev)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
aarzelde	aarzelen	WW(pv,verl,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
en	en	VG(neven)	O	O
sprong	springen	WW(pv,verl,ev)	B-VP	O
haar	haar	VNW(pers,pron,3,getal,fem)	B-NP	O
achterna	achterna	BW()	B-ADVP	O
.	.	LET()	O	O
				
Tevergeefs	tevergeefs	BW()	B-ADVP	O
.	.	LET()	O	O
				
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
zo	zo	BW()	B-AP	O
triest	triest	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
