België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
financiert	financieren	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-AP	O
putsch	putsch	ADJ(prenom,basis,zonder)	I-AP	O
				
De	de	LID(bep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
beslist	beslissen	WW(vd,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
initiatieven	initiatief	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
via	via	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Congolese	congolees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
overheid	overheid	N(soort,ev,basis,zijd,stan)	I-NP	O
verlopen	verlopen	WW(vd,vrij,zonder)	B-VP	O
stop	stop	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
zetten	zetten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
vrijgekomen	vrijkomen	WW(vd,prenom,zonder)	I-NP	O
middelen	middel	N(soort,mv,basis)	I-NP	O
–	–	LET()	I-NP	O
25	25	TW(hoofd,prenom,stan)	I-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
–	–	LET()	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
omgezet	omzetten	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
humanitaire	humanitair	ADJ(prenom,basis,met-e,stan)	B-NP	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Congolese	congolees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regeringswoordvoerder	regeringswoordvoerder	N(soort,ev,basis,zijd,stan)	I-NP	O
noemde	noemen	WW(pv,verl,ev)	B-VP	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
gisteren	gisteren	BW()	B-ADVP	O
een	een	LID(onbep)	B-AP	O
putsch	putsch	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
voorts	voorts	BW()	B-ADVP	O
klonk	klinken	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
:	:	LET()	O	O
Voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ver­kiezingsproces	ver­kiezingsproces	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
500	500	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
nodig	nodig	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
een	een	LID(onbep)	B-AP	O
putsch	putsch	ADJ(vrij,basis,zonder)	I-AP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
zelfs	zelfs	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
25	25	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
steunen	steunen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
