Hasselaar	Hasselaar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
59	59	TW(hoofd,prenom,stan)	B-NP	O
)	)	LET()	O	O
overleden	overlijden	WW(vd,vrij,zonder)	B-VP	O
na	na	VZ(init)	B-PP	O
val	val	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
trapladder	trapladder	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Hasselt	Hasselt	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Eddy	Eddy	SPEC(deeleigen)	B-NP	B-PER
Houben	Houben	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
59	59	TW(hoofd,prenom,stan)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
Hasseltse	hasselts	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
schrijnwerker	schrijnwerker	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
levensgevaarlijk	levensgevaarlijk	ADJ(vrij,basis,zonder)	B-AP	O
gewond	gewond	ADJ(vrij,basis,zonder)	I-AP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
bij	bij	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
arbeidsongeval	arbeidsongeval	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
ziekenhuis	ziekenhuis	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
verwondingen	verwonding	N(soort,mv,basis)	I-NP	O
bezweken	bezweken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
organen	orgaan	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
afgestaan	afstaan	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
donatie	donatie	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
Eddy's	Eddy	N(eigen,ev,basis,gen)	B-NP	B-MISC
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
wens	wens	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
bij	bij	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
naaste	naast	ADJ(prenom,basis,met-e,stan)	I-NP	O
familie	familie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
