Slechte	slecht	ADJ(prenom,basis,met-e,stan)	B-NP	O
lucht	lucht	N(soort,ev,basis,zijd,stan)	I-NP	O
doodt	doden	WW(pv,tgw,met-t)	B-VP	O
elk	elk	VNW(onbep,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
half	half	ADJ(prenom,basis,zonder)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
Europeanen	Europeaan	N(eigen,mv,basis)	I-NP	B-LOC
				
In	in	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
sterven	sterven	WW(pv,tgw,mv)	B-VP	O
elk	elk	VNW(onbep,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
half	half	ADJ(prenom,basis,zonder)	I-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
inwoners	inwoner	N(soort,mv,basis)	I-NP	O
vroegtijdig	vroegtijdig	ADJ(vrij,basis,zonder)	B-AP	O
ten	te	VZ(versm)	B-NP	O
gevolge	gevolg	N(soort,ev,basis,dat)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
slechte	slecht	ADJ(prenom,basis,met-e,stan)	I-NP	O
lucht	lucht	N(soort,ev,basis,zijd,stan)	I-NP	O
-	-	LET()	O	O
kwaliteit	kwaliteit	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
al	al	BW()	B-ADVP	O
lijkt	lijken	WW(pv,tgw,met-t)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
stilaan	stilaan	BW()	B-ADVP	O
wel	wel	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
verbeteren	verbeteren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Fijn	fijn	VNW(bez,det,3,ev)	B-NP	O
stof	stof	N(soort,ev,basis,zijd,stan)	I-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-AP	O
grootste	groot	ADJ(prenom,sup,met-e,stan)	I-AP	O
'	'	LET()	O	O
moorde	moren	WW(pv,verl,ev)	B-VP	O
-	-	LET()	O	O
naar	naar	VZ(init)	O	O
'	'	LET()	O	O
,	,	LET()	O	O
al	al	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
ook	ook	BW()	B-ADVP	O
stikstof	stikstof	N(soort,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
ernstig	ernstig	ADJ(prenom,basis,zonder)	I-NP	O
probleem	probleem	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
