Regering	regering	N(soort,ev,basis,zijd,stan)	B-NP	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
mes	mes	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
beroepen	beroep	N(soort,mv,basis)	I-NP	O
				
Voor	voor	VZ(init)	B-PP	O
Open	Open	SPEC(deeleigen)	B-NP	B-PER
VLD	VLD	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
stress	stress	N(soort,ev,basis,zijd,stan)	B-NP	O
geen	geen	VNW(onbep,det)	B-NP	O
reden	reden	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	O	O
vroeger	vroeg	ADJ(vrij,comp,zonder)	B-AP	O
met	met	VZ(init)	B-PP	O
pensioen	pensioen	N(soort,ev,basis,onz,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
mogen	mogen	WW(inf,vrij,zonder)	I-VP	O
				
De	de	LID(bep)	B-NP	O
regering-Michel	regering-Michel	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-AP	O
zwaar	zwaar	ADJ(vrij,basis,zonder)	I-AP	O
en	en	VG(neven)	O	O
delicaat	delicaan	WW(pv,tgw,met-t)	B-VP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	B-NP	O
bijgekregen	bijgekreg	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
discussie	discussie	N(soort,ev,basis,zijd,stan)	I-NP	O
rond	rond	VZ(init)	O	O
de	de	LID(bep)	O	O
(	(	LET()	O	O
definitie	definitie	N(soort,ev,basis,zijd,stan)	B-NP	O
)	)	LET()	O	O
van	van	VZ(init)	B-PP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
beroepen	beroep	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Want	want	VG(neven)	O	O
nu	nu	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
vakbonden	vakbond	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
werkgeversorganisaties	werkgeversorganisatie	N(soort,mv,basis)	B-NP	O
na	na	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
onderhandelen	onderhandelen	WW(pv,tgw,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
bereikt	bereiken	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	O	O
zelf	zelf	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
knoop	knoop	N(soort,ev,basis,zijd,stan)	I-NP	O
door	door	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
hakken	hakken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
