Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
draait	draaien	WW(pv,tgw,met-t)	B-VP	O
maatregelen	maatregel	N(soort,mv,basis)	B-NP	O
Obama	Obama	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
voor	voor	VZ(init)	B-PP	O
diverser	diverser	N(soort,ev,basis,zijd,stan)	B-NP	O
hoger	hoog	ADJ(prenom,comp,zonder)	B-NP	O
onderwijs	onderwijs	N(soort,ev,basis,onz,stan)	I-NP	O
terug	terug	BW()	B-ADVP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
schrapt	schrappen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
richtlijnen	richtlijn	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
voor	voor	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
raciale	raciaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
diversiteit	diversiteit	N(soort,ev,basis,zijd,stan)	I-NP	O
moesten	moeten	WW(pv,verl,mv)	B-VP	O
zorgen	zorgen	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
hogescholen	hogeschool	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
universiteiten	universiteit	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
President	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
draait	draaien	WW(pv,tgw,met-t)	B-VP	O
zo	zo	BW()	B-ADVP	O
opnieuw	opnieuw	BW()	I-ADVP	O
een	een	LID(onbep)	B-NP	O
maatregel	maatregel	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
voorganger	voorganger	N(soort,ev,basis,zijd,stan)	I-NP	O
Barack	Barack	SPEC(deeleigen)	I-NP	B-PER
Obama	Obama	SPEC(deeleigen)	I-NP	I-PER
terug	terug	BW()	B-ADVP	O
.	.	LET()	O	O
				
