Fikse	fiks	ADJ(prenom,basis,met-e,stan)	B-NP	O
straffen	straf	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
smokkelaars	smokkelaar	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
vluchtelingen	vluchteling	N(soort,mv,basis)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
hof	hof	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
beroep	beroep	N(soort,ev,basis,onz,stan)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
mensensmokkelaars	mensensmokkelaar	N(soort,mv,basis)	I-NP	O
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
celstraffen	celstraf	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
zes	zes	TW(hoofd,vrij)	B-NP	O
tot	tot	VZ(init)	B-PP	O
acht	acht	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
omdat	omdat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
twaalf	twaalf	TW(hoofd,prenom,stan)	I-NP	O
Syriërs	syriër	N(soort,mv,basis)	I-NP	B-LOC
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
boot	boot	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Nieuwpoort	Nieuwpoort	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
naar	naar	VZ(init)	B-PP	O
Engeland	Engeland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wilden	willen	WW(pv,verl,mv)	B-VP	O
smokkelen	smokkelen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
