Michel	Michel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
en	en	VG(neven)	O	O
Francken	franck	N(soort,mv,basis)	B-NP	B-LOC
schorten	schoren	WW(pv,verl,mv)	B-VP	O
vlucht	vlucht	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
Soedanees	Soedanees	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-PP	O
elfder	elfder	VNW(onbep,det)	B-NP	O
ure	ure	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	O	O
				
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Ondanks	ondanks	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
expliciete	expliciet	ADJ(prenom,basis,met-e,stan)	I-NP	O
afspraak	afspraak	N(soort,ev,basis,zijd,stan)	I-NP	O
binnen	binnen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-AP	O
voorlopig	voorlopig	ADJ(vrij,basis,zonder)	I-AP	O
geen	geen	VNW(onbep,det)	B-NP	O
Soedanezen	Soedanees	N(soort,mv,basis)	I-NP	B-LOC
meer	veel	VNW(onbep,grad,comp)	B-NP	O
worden	worden	WW(inf,vrij,zonder)	B-VP	O
teruggestuurd	terugsturen	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
stond	staan	WW(pv,verl,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
vandaag	vandaag	BW()	B-ADVP	O
toch	toch	BW()	B-ADVP	O
opnieuw	opnieuw	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
vlucht	vlucht	N(soort,ev,basis,zijd,stan)	I-NP	O
gepland	plannen	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Soedanees	Soedanees	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
aan	aan	VZ(init)	B-PP	O
boord	boord	N(soort,ev,basis,genus,stan)	B-NP	O
.	.	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
overleg	overleg	N(soort,ev,basis,onz,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Charles	Charles	SPEC(deeleigen)	I-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
MR	MR	SPEC(afk)	O	B-ORG
)	)	LET()	O	O
besliste	beslis	ADJ(prenom,sup,met-e,stan)	B-NP	O
staatssecretaris	staatssecretaris	N(soort,ev,basis,zijd,stan)	I-NP	O
Theo	Theo	SPEC(deeleigen)	I-NP	B-PER
Francken	Francken	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
de	de	LID(bep)	B-NP	O
terugdrijving	terugdrijving	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
schorten	schorten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
