Ministers	minister	N(soort,mv,basis)	B-NP	O
beloven	beloven	WW(pv,tgw,mv)	B-VP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	B-NP	O
:	:	LET()	O	O
Proximus	Proximus	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
mag	mogen	WW(pv,tgw,ev)	B-VP	O
klanten	klant	N(soort,mv,basis)	B-NP	O
niet	niet	BW()	B-ADVP	O
als	als	VZ(init)	B-PP	O
melkkoeien	melkkoeien	N(soort,ev,basis,zijd,stan)	B-NP	O
behandelen	behandelen	WW(inf,vrij,zonder)	B-VP	O
				
Ministers	minister	N(soort,mv,basis)	B-NP	O
Alexander	Alexander	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Croo	Croo	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Kris	Kris	SPEC(deeleigen)	B-NP	B-PER
Peeters	Peeters	SPEC(deeleigen)	I-NP	I-PER
roepen	roepen	SPEC(deeleigen)	I-NP	I-PER
Proximus	Proximus	SPEC(deeleigen)	I-NP	I-PER
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
matje	mat	N(soort,ev,dim,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
telecombedrijf	telecombedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
onwetende	onwetend	ADJ(prenom,basis,met-e,stan)	B-NP	O
klanten	klant	N(soort,mv,basis)	I-NP	O
de	de	LID(bep)	B-NP	O
huur	huur	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
vast	vast	ADJ(prenom,basis,zonder)	I-NP	O
telefoontoestel	telefoontoestel	N(soort,ev,basis,onz,stan)	I-NP	O
aanrekenen	aanrekenen	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
ook	ook	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
al	al	BW()	B-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
afbetaald	afbetalen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
toestel	toestel	N(soort,ev,basis,onz,stan)	I-NP	O
huren	huren	WW(inf,vrij,zonder)	B-VP	O
al	al	BW()	B-AP	O
lang	lang	ADJ(vrij,basis,zonder)	I-AP	O
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
verplicht	verplichten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
overheidsbedrijf	overheidsbedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
klant	klant	N(soort,ev,basis,zijd,stan)	I-NP	O
centraal	centraal	ADJ(vrij,basis,zonder)	B-AP	O
stellen	stellen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
niet	niet	BW()	B-ADVP	O
uitmelken	uitmelken	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
aldus	aldus	BW()	B-NP	O
De	De	SPEC(deeleigen)	I-NP	B-PER
Croo	Croo	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
