Paul	Paul	SPEC(deeleigen)	B-NP	B-PER
Ryan	Ryan	SPEC(deeleigen)	I-NP	I-PER
roept	roepen	WW(pv,tgw,met-t)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
op	op	VZ(init)	B-PP	O
plannen	plan	N(soort,mv,basis)	B-NP	O
in	in	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
trekken	trekken	WW(inf,vrij,zonder)	I-VP	O
				
Paul	Paul	SPEC(deeleigen)	B-NP	B-PER
Ryan	Ryan	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
Republikein	Republikein	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
voorzitter	voorzitter	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	I-ORG
Afgevaardigden	afvaardigen	WW(vd,nom,met-e,mv-n)	B-NP	I-ORG
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
opgeroepen	oproepen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
geplande	plannen	WW(vd,prenom,met-e)	I-NP	O
invoerheffingen	invoerheffing	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
staal	staal	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
aluminium	aluminium	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
trekken	trekken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gebeurt	gebeuren	WW(pv,tgw,met-t)	B-VP	O
zelden	zelden	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
parlementsvoorzitter	parlementsvoorzitter	N(soort,ev,basis,zijd,stan)	I-NP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
zo	zo	BW()	B-AP	O
kritisch	kritisch	ADJ(vrij,basis,zonder)	I-AP	O
uitlaat	uitlaan	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
