Kim	Kim	SPEC(deeleigen)	B-NP	B-PER
Jong-un	Jong-un	SPEC(deeleigen)	I-NP	I-PER
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
zus	zus	N(soort,ev,basis,zijd,stan)	B-NP	O
topfunctie	topfunctie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
nadat	nadat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
haar	haar	VNW(pers,pron,3,getal,fem)	O	O
op	op	VZ(init)	B-PP	O
staande	staan	WW(od,prenom,met-e)	B-NP	O
voet	voet	N(soort,ev,basis,zijd,stan)	I-NP	O
ontsloeg	ontslaan	WW(pv,verl,ev)	B-VP	O
				
Kim	Kim	SPEC(deeleigen)	B-NP	B-PER
Jong-un	Jong-un	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
leider	leider	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
zus	zus	N(soort,ev,basis,zijd,stan)	I-NP	O
gepromoveerd	promoveren	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Kim	Kim	SPEC(deeleigen)	B-NP	B-PER
Yo-jong	Yo-jong	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
voortaan	voortaan	BW()	B-NP	O
plaatsvervangend	plaatsvervangend	ADJ(prenom,basis,zonder)	I-NP	O
lid	lid	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
politburo	politburo	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
orgaan	orgaan	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
de	de	LID(bep)	B-NP	O
belangrijke	belangrijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
beslissingen	beslissing	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Aziatische	Aziatisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
officiële	officieel	ADJ(prenom,basis,met-e,stan)	I-NP	O
Noord-Koreaanse	Noord-Koreaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
pers	pers	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
opmerkelijke	opmerkelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
want	want	VG(neven)	O	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
leek	lijken	WW(pv,verl,ev)	B-VP	O
die	die	VNW(aanw,pron,3,getal)	B-NP	O
nog	nog	BW()	B-ADVP	O
helemaal	helemaal	BW()	I-ADVP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gratie	gratie	N(soort,ev,basis,zijd,stan)	I-NP	O
gevallen	vallen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
