Britse	Brits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
omstreden	omstreden	ADJ(prenom,basis,zonder)	B-NP	O
trip	trip	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
Internationale	internationaal	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Hulp	hulp	N(soort,ev,basis,zijd,stan)	I-NP	I-MISC
Priti	Priti	SPEC(deeleigen)	I-NP	B-PER
Patel	Patel	SPEC(deeleigen)	I-NP	I-PER
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
functie	functie	N(soort,ev,basis,zijd,stan)	I-NP	O
nadat	nadat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
reis	reis	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
ontmoetingen	ontmoetingen	WW(vd,vrij,zonder)	B-VP	O
had	hebben	WW(pv,verl,ev)	I-VP	O
met	met	VZ(init)	B-PP	O
Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
verantwoordelijken	verantwoordelijk	ADJ(nom,basis,met-e,mv-n)	I-NP	O
zonder	zonder	VZ(init)	O	O
daarvan	daarvan	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hoogte	hoogte	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
brengen	brengen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Theresa	Theresa	SPEC(deeleigen)	I-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
riep	roepen	WW(pv,verl,ev)	B-VP	O
haar	haar	VNW(pers,pron,3,getal,fem)	B-NP	O
eerder	eerder	BW()	B-ADVP	O
al	al	BW()	I-ADVP	O
terug	terug	BW()	I-ADVP	O
uit	uit	VZ(init)	B-PP	O
Afrika	Afrika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
