Raad	raad	N(soort,ev,basis,zijd,stan)	B-NP	O
Van	Van	SPEC(deeleigen)	I-NP	B-PER
State	State	SPEC(deeleigen)	I-NP	I-PER
verklaart	verklaren	WW(pv,tgw,met-t)	B-VP	O
omleidingsweg	omleidingsweg	BW()	B-NP	O
Noord-Zuid	Noord-Zuid	N(eigen,ev,basis,onz,stan)	I-NP	B-MISC
dood	dood	ADJ(vrij,basis,zonder)	B-AP	O
en	en	VG(neven)	O	O
begraven	begraven	WW(vd,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Raad	Raad	SPEC(deeleigen)	I-NP	B-ORG
van	van	SPEC(deeleigen)	I-NP	I-ORG
State	State	SPEC(deeleigen)	I-NP	I-ORG
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
negatief	negatief	ADJ(prenom,basis,zonder)	I-NP	O
advies	advies	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aanpassingen	aanpassing	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
,	,	LET()	O	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
en	en	VG(neven)	O	O
Open	Open	SPEC(deeleigen)	B-NP	B-PER
Vld	Vld	SPEC(deeleigen)	I-NP	I-PER
willen	willen	WW(pv,tgw,mv)	B-VP	O
doorvoeren	doorvoeren	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
decreet	decreet	N(soort,ev,basis,onz,stan)	I-NP	O
Complexe	complex	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Projecten	project	N(soort,mv,basis)	I-NP	I-MISC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
meerderheidspartijen	meerderheidspartij	N(soort,mv,basis)	I-NP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
aanpassingen	aanpassing	N(soort,mv,basis)	I-NP	O
doorvoeren	doorvoeren	WW(pv,tgw,mv)	B-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
omleidingsweg	omleidingsweg	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Noord-Zuid	Noord-Zuid	N(eigen,ev,basis,onz,stan)	I-NP	B-MISC
in	in	VZ(init)	B-PP	O
Houthalen-Helchteren	Houthalen-Helchteren	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
alsnog	alsnog	BW()	B-ADVP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
leggen	leggen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
