FBI-directeur	FBI-directeur	N(soort,ev,basis,zijd,stan)	B-NP	O
openlijk	openlijk	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
ramkoers	ramkoer	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
				
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
FBI-directeur	FBI-directeur	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Christopher	Christopher	SPEC(deeleigen)	I-NP	B-PER
Wray	Wray	SPEC(deeleigen)	I-NP	I-PER
kondigde	kondigen	WW(pv,verl,ev)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
aan	aan	VZ(fin)	O	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
een	een	LID(onbep)	B-NP	O
parlementair	parlementair	ADJ(prenom,basis,zonder)	I-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
de	de	LID(bep)	B-NP	O
FBI	FBI	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
beschuldigt	beschuldigen	WW(pv,tgw,met-t)	B-VP	O
van	van	VZ(init)	B-PP	O
partijdigheid	partijdigheid	N(soort,ev,basis,zijd,stan)	B-NP	O
bij	bij	VZ(init)	O	O
het	het	LID(bep)	O	O
'	'	LET()	O	O
Ruslandonderzoek	ruslandonderzoek	N(soort,ev,basis,onz,stan)	B-NP	B-PRO
'	'	LET()	O	O
publiek	publiek	N(soort,ev,basis,onz,stan)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
weerleggen	weerleggen	WW(inf,vrij,zonder)	I-VP	O
als	als	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
publiceert	publiceren	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Wray	Wray	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
werd	worden	WW(pv,verl,ev)	B-VP	O
nog	nog	BW()	B-ADVP	O
maar	maar	BW()	B-ADVP	O
zeven	zeven	TW(hoofd,prenom,stan)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
door	door	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
benoemd	benoemen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
nadat	nadat	VG(onder)	O	O
die	die	VNW(aanw,pron,3,getal)	B-NP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
voorganger	voorganger	N(soort,ev,basis,zijd,stan)	I-NP	O
James	James	SPEC(deeleigen)	I-NP	B-PER
Comey	Comey	SPEC(deeleigen)	I-NP	I-PER
had	hebben	WW(pv,verl,ev)	B-VP	O
ontslagen	ontslaan	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
verband	verband	N(soort,ev,basis,onz,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
inmenging	inmenging	N(soort,ev,basis,zijd,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
nu	nu	BW()	B-ADVP	O
dus	dus	BW()	B-ADVP	O
alweer	alweer	BW()	B-ADVP	O
bovenarms	bovenarms	BW()	I-ADVP	O
op	op	VZ(fin)	O	O
.	.	LET()	O	O
				
