Aankoop	aankopen	WW(pv,tgw,ev)	B-VP	O
F-16's	f-16	N(soort,mv,basis)	B-NP	B-MISC
:	:	LET()	O	O
'	'	LET()	O	O
Regering	regering	N(soort,ev,basis,zijd,stan)	B-NP	O
niet	niet	BW()	B-ADVP	O
verplicht	verplichten	WW(vd,vrij,zonder)	B-VP	O
te	te	VZ(init)	B-VP	O
kiezen	kiezen	WW(inf,vrij,zonder)	I-VP	O
tussen	tussen	VZ(init)	B-PP	O
Eurofighter	Eurofighter	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
F	F	SPEC(symb)	O	O
-35	-35	SPEC(symb)	O	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
best	goed	ADJ(vrij,sup,zonder)	B-AP	O
and	and	SPEC(vreemd)	I-AP	O
final	final	SPEC(vreemd)	I-AP	O
offers	offers	SPEC(vreemd)	I-AP	O
'	'	LET()	O	O
(	(	LET()	O	O
bafo	bafo	N(soort,ev,basis,zijd,stan)	B-NP	O
)	)	LET()	O	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
kandidaten	kandidaat	N(soort,mv,basis)	I-NP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
F-16's	f-16	N(soort,mv,basis)	I-NP	B-MISC
te	te	VZ(init)	B-VP	O
vervangen	vervangen	WW(inf,vrij,zonder)	I-VP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
ontvangen	ontvangen	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
verplicht	verplichten	WW(vd,vrij,zonder)	B-VP	O
te	te	VZ(init)	B-VP	O
kiezen	kiezen	WW(inf,vrij,zonder)	I-VP	O
tussen	tussen	VZ(init)	O	O
de	de	LID(bep)	O	O
F	F	SPEC(symb)	O	B-MISC
-35	-35	SPEC(symb)	O	O
of	of	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Eurofighter	eurofighter	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
MR-Kamerlid	MR-Kamerlid	N(eigen,ev,basis,zijd,stan)	B-NP	B-MISC
Richard	Richard	SPEC(deeleigen)	I-NP	B-PER
Miller	Miller	SPEC(deeleigen)	I-NP	I-PER
op	op	VZ(init)	B-PP	O
Bel	Bel	SPEC(deeleigen)	B-NP	B-LOC
RTL	RTL	SPEC(deeleigen)	I-NP	I-LOC
.	.	LET()	O	O
				
