Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Zou	zullen	WW(pv,verl,ev)	B-VP	O
moordenaar	moordenaar	ADJ(vrij,basis,zonder)	B-AP	O
desnoods	desnoods	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
blote	bloot	ADJ(prenom,basis,met-e,stan)	B-NP	O
handen	hand	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-PP	O
lijf	lijf	N(soort,ev,basis,onz,stan)	B-NP	O
gaan	gaan	WW(inf,vrij,zonder)	B-VP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	I-NP	O
geuit	uiten	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gewapende	wapenen	WW(vd,prenom,met-e)	I-NP	O
agent	agent	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-AP	O
aanwezig	aanwezig	ADJ(vrij,basis,zonder)	I-AP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
campus	campus	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Florida	Florida	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
Nikolas	Nikolas	SPEC(deeleigen)	I-NP	B-PER
Cruz	Cruz	SPEC(deeleigen)	I-NP	I-PER
17	17	TW(hoofd,prenom,stan)	I-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
neerschoot	neerschoten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
