IS	ISen	WW(pv,tgw,ev)	B-VP	O
eist	eisen	WW(pv,tgw,met-t)	B-VP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
wielertoeristen	wielertoerist	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Tadzjikistan	Tadzjikistan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(init)	O	O
				
Amaq	Amaq	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
persagentschap	persagentschap	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	O	O
IS	ISen	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
maandagavond	maandagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
bekendgemaakt	bekendmaken	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
aanval	aanval	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
wielertoeristen	wielertoerist	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
zuiden	zuiden	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Tadzjikistan	Tadzjikistan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
het	het	LID(bep)	B-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
terreurgroep	terreurgroep	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
fietsers	fietser	N(soort,mv,basis)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
eerst	eerst	BW()	B-ADVP	O
aangereden	aanrijden	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
auto	auto	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
vervolgens	vervolgens	BW()	B-ADVP	O
neergestoken	neersteken	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
messen	mes	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
gehoor	gehoor	N(soort,ev,basis,onz,stan)	B-NP	O
gegeven	geven	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
burgers	burger	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
coalitielanden	coalitieland	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
vallen	vallen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
klonk	klinken	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
mededeling	mededeling	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
