'	'	LET()	O	O
Enige	enig	VNW(onbep,det)	B-NP	O
oplossing	oplossing	N(soort,ev,basis,zijd,stan)	I-NP	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
bij	bij	VZ(init)	B-PP	O
politieplan	politieplan	N(soort,ev,basis,onz,stan)	B-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politici	politicus	N(soort,mv,basis)	I-NP	O
dagen	dagen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(fin)	O	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
politiediensten	politiedienst	N(soort,mv,basis)	I-NP	O
kregen	krijgen	WW(pv,verl,mv)	B-VP	O
tot	tot	VZ(init)	O	O
vanochtend	vanochtend	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
tijd	tijd	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
oplossing	oplossing	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
vinden	vinden	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
trans­migranten	trans­migrant	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Noordstation	Noordstation	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
