Politieacties	politieactie	N(soort,mv,basis)	B-NP	O
tot	tot	VZ(init)	B-PP	O
probleem	probleem	N(soort,ev,basis,onz,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
transmigranten	transmigrant	N(soort,mv,basis)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
opgelost	oplossen	WW(vd,vrij,zonder)	I-VP	O
				
brussel	brussel	N(soort,ev,basis,onz,stan)	B-NP	O
				
Alleen	alleen	BW()	B-ADVP	O
al	al	BW()	I-ADVP	O
het	het	LID(bep)	B-NP	O
bericht	bericht	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
politieactie	politieactie	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
genoeg	genoeg	BW()	B-ADVP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
omgeving	omgeving	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
doen	doen	WW(inf,vrij,zonder)	I-VP	O
leeglopen	leeglopen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
burgerplatformen	burgerplatform	N(soort,mv,basis)	I-NP	O
trommelen	trommelen	WW(pv,tgw,mv)	B-VP	O
al	al	VNW(onbep,det)	B-NP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
op	op	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
zo	zo	BW()	B-NP	O
veel	veel	VNW(onbep,grad,basis)	I-NP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	I-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Brussel-Noord	Brussel-Noord	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
vangen	vangen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
agenten	agent	N(soort,mv,basis)	I-NP	O
komen	komen	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Dik	dik	ADJ(vrij,basis,zonder)	B-AP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zin	zin	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Binnenlandse	binnenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
