Vluchten	vlucht	N(soort,mv,basis)	B-NP	O
boven	boven	VZ(init)	B-PP	O
paleis	paleis	N(soort,ev,basis,onz,stan)	B-NP	O
:	:	LET()	O	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
clasht	clashen	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-NP	O
administratie	administratie	N(soort,ev,basis,zijd,stan)	I-NP	O
				
FOD	FOD	N(soort,ev,basis,zijd,stan)	B-NP	B-ORG
Mobiliteit	mobiliteit	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
wil	willen	WW(pv,tgw,ev)	B-VP	O
eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
komaf	komaf	N(soort,ev,basis,zijd,stan)	B-NP	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
vliegverbod	vliegverbod	N(soort,ev,basis,onz,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
1954	1954	TW(hoofd,vrij)	B-NP	O
				
Het	het	LID(bep)	B-NP	O
Directoraat-generaal	directoraat-generaal	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
Luchtvaart	luchtvaart	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
wil	willen	WW(pv,tgw,ev)	B-VP	O
komaf	komaf	N(soort,ev,basis,zijd,stan)	B-NP	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
vliegverbod	vliegverbod	N(soort,ev,basis,onz,stan)	I-NP	O
boven	boven	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
koninklijk	koninklijk	ADJ(prenom,basis,zonder)	I-NP	O
paleis	paleis	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
1954	1954	TW(hoofd,vrij)	B-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
heel	heel	ADJ(vrij,basis,zonder)	B-AP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-NP	O
vliegtuigen	vliegtuig	N(soort,mv,basis)	I-NP	O
een	een	LID(onbep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
bocht	bocht	N(soort,ev,basis,zijd,stan)	I-NP	O
maken	maken	WW(pv,tgw,mv)	B-VP	O
ter	te	VZ(versm)	B-NP	O
hoogte	hoogte	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Laken	Laken	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
extra	extra	ADJ(prenom,basis,zonder)	I-NP	O
brandstof	brandstof	N(soort,ev,basis,zijd,stan)	I-NP	O
kost	kosten	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
­minister	­minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Mobiliteit	mobiliteit	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
François	François	SPEC(deeleigen)	I-NP	B-PER
Bellot	Bellot	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
MR	MR	SPEC(afk)	O	B-ORG
)	)	LET()	O	O
fluit	fluiten	WW(pv,tgw,ev)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	I-NP	O
administratie	administratie	N(soort,ev,basis,zijd,stan)	I-NP	O
terug	terug	BW()	B-ADVP	O
.	.	LET()	O	O
				
