Facebook	Facebook	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
verdedigt	verdedigen	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
tegen	tegen	VZ(init)	B-PP	O
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	B-NP	O
ex-topman	ex-topman	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Facebook	Facebook	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
'	'	LET()	O	O
verscheurt	verscheuren	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
weefsel	weefsel	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
samenleving	samenleving	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
Zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
topman	topman	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
netwerk	netwerk	N(soort,ev,basis,onz,stan)	I-NP	O
vond	vinden	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-AP	O
nodig	nodig	ADJ(vrij,basis,zonder)	I-AP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
reageren	reageren	WW(inf,vrij,zonder)	I-VP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
uitval	uitval	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
