N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
gefrustreerd	frustreren	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
geplaagd	plagen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
mol	mol	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
leert	leren	WW(pv,tgw,met-t)	B-VP	O
ons	ons	VNW(pr,pron,1,mv)	O	O
het	het	LID(bep)	B-NP	O
onderschepte	onderschept	ADJ(prenom,basis,met-e,stan)	I-NP	O
verslag	verslag	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
N-VA-top	N-VA-top	N(eigen,ev,basis,zijd,stan)	I-NP	B-MISC
?	?	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
gelekt	lekken	WW(vd,prenom,zonder)	I-NP	O
intern	intern	ADJ(prenom,basis,zonder)	I-NP	O
bestuursverslag	bestuursverslag	N(soort,ev,basis,onz,stan)	I-NP	O
leert	leren	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
gefrustreerd	frustreren	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
migratiebeleid	migratiebeleid	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
opgelegd	opleggen	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
ook	ook	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
interne	intern	ADJ(prenom,basis,met-e,stan)	B-NP	O
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	I-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Mawda-uitspraak	mawda-uitspraak	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
Bart	Bart	SPEC(deeleigen)	B-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Wever	Wever	SPEC(deeleigen)	I-NP	I-PER
bijvoorbeeld	bijvoorbeeld	BW()	B-ADVP	O
.	.	LET()	O	O
				
