Shithole-uitspraak	shithole-uitspraak	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
leidt	leiden	WW(pv,tgw,met-t)	B-VP	O
tot	tot	VZ(init)	B-PP	O
hilarische	hilarisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
vertalingen	vertaling	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
grove	grof	ADJ(prenom,basis,met-e,stan)	I-NP	O
taal	taal	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vergadering	vergadering	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
immigratie	immigratie	N(soort,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	O	O
verluidt	verluiden	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mond	mond	N(soort,ev,basis,zijd,stan)	I-NP	O
nam	nemen	WW(pv,verl,ev)	B-VP	O
om	om	VZ(init)	B-PP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
landen	land	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
benoemen	benoemen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
was	zijn	WW(pv,verl,ev)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
wereld	wereld	N(soort,ev,basis,zijd,stan)	I-NP	O
nieuws	nieuws	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
hoe	hoe	BW()	B-ADVP	O
vertaal	vertalen	WW(pv,tgw,ev)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
shithole	shithool	ADJ(prenom,basis,met-e,stan)	I-NP	O
countries	countrie	N(soort,mv,basis)	I-NP	O
ietwat	ietwat	BW()	B-ADVP	O
beleefd	beleven	WW(vd,vrij,zonder)	B-VP	O
zonder	zonder	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
waarheid	waarheid	N(soort,ev,basis,zijd,stan)	I-NP	O
geweld	geweld	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
doen	doen	WW(inf,vrij,zonder)	I-VP	O
?	?	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Nieuwsblad	nieuwsblad	N(soort,ev,basis,onz,stan)	I-NP	B-PRO
koos	kiezen	WW(pv,verl,ev)	B-VP	O
voor	voor	VZ(fin)	O	O
-	-	LET()	O	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
excuses	excuus	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
taalgebruik	taalgebruik	N(soort,ev,basis,onz,stan)	I-NP	O
-	-	LET()	O	O
klotelanden	kloteland	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
enkele	enkel	VNW(onbep,det)	B-NP	O
Aziatische	Aziatisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
media	media	N(soort,mv,basis)	I-NP	O
hadden	hebben	WW(pv,verl,mv)	B-VP	O
duidelijk	duidelijk	ADJ(vrij,basis,zonder)	B-AP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
moeite	moeite	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gepaste	passen	WW(vd,prenom,met-e)	I-NP	O
vertaling	vertaling	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
vinden	vinden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
