Crown-Baele	Crown-Baele	N(eigen,ev,basis,zijd,stan)	B-NP	B-MISC
failliet	failliet	ADJ(vrij,basis,zonder)	B-AP	O
verklaard	verklaren	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
vijftig	vijftig	TW(hoofd,prenom,stan)	B-NP	O
jobs	job	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
helling	helling	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
koophandel	koophandel	N(soort,ev,basis,zijd,stan)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
het	het	LID(bep)	B-NP	O
faillissement	faillissement	N(soort,ev,basis,onz,stan)	I-NP	O
uitgesproken	uitspreken	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
Crown-Baele	Crown-Baele	N(eigen,ev,basis,zijd,stan)	B-NP	B-MISC
uit	uit	VZ(init)	B-PP	O
Londerzeel	Londerzeel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
machines	machine	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
allerlei	allerlei	ADJ(prenom,basis,zonder)	B-NP	O
benodigdheden	benodigdheden	N(soort,mv,basis)	I-NP	O
produceert	produceren	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
brouwerijen	brouwerij	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
frisdrankproducenten	frisdrankproducent	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
