Val	val	N(soort,ev,basis,zijd,stan)	B-NP	O
Ierse	Iers	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
nipt	nipt	ADJ(vrij,basis,zonder)	B-AP	O
vermeden	vermijden	WW(vd,vrij,zonder)	B-VP	O
				
Ierland	Ierland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
ontsnapt	ontsnappen	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
nippertje	nippertje	N(soort,ev,dim,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
vervroegde	vervroegen	WW(vd,prenom,met-e)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
waardoor	waardoor	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Brexit-onderhandelingen	brexit-onderhandeling	N(soort,mv,basis)	I-NP	B-MISC
nog	nog	BW()	B-AP	O
moeilijker	moeilijk	ADJ(vrij,comp,zonder)	I-AP	O
zouden	zullen	WW(pv,verl,mv)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
