Leden	lid	N(soort,mv,basis)	B-NP	O
Groep	groep	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
Diane	Diane	N(eigen,ev,basis,zijd,stan)	I-NP	I-ORG
organiseerden	organiseren	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
overvallen	overval	N(soort,mv,basis)	I-NP	O
				
Tactieken	tactiek	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
elitegroep	elitegroep	N(soort,ev,basis,zijd,stan)	B-NP	O
rijkswacht	rijkswacht	N(soort,ev,basis,zijd,stan)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
toegepast	toepassen	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
ook	ook	BW()	B-ADVP	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-NP	O
wapens	wapen	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
kogelwerende	kogelweren	WW(od,prenom,met-e)	B-NP	O
vesten	vest	N(soort,mv,basis)	I-NP	O
gestolen	stelen	WW(vd,vrij,zonder)	B-VP	O
				
Voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
speurders	speurder	N(soort,mv,basis)	I-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zo	zo	BW()	B-AP	O
goed	goed	ADJ(vrij,basis,zonder)	I-AP	O
als	als	VG(onder)	O	O
vast	vast	ADJ(vrij,basis,zonder)	B-AP	O
:	:	LET()	O	O
sommige	sommig	VNW(onbep,det)	B-NP	O
leden	lid	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
elitegroep	elitegroep	N(soort,ev,basis,zijd,stan)	I-NP	O
Diane	Diane	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rijkswacht	rijkswacht	N(soort,ev,basis,zijd,stan)	I-NP	O
organiseerden	organiseren	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
overvallen	overval	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Bende	bende	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	I-ORG
Nijvel	Nijvel	N(eigen,ev,basis,onz,stan)	B-NP	I-ORG
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
onderzoekers	onderzoeker	N(soort,mv,basis)	I-NP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
dan	dan	BW()	B-ADVP	O
ook	ook	BW()	I-ADVP	O
alle	al	VNW(onbep,det)	B-NP	O
collega's	collega	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Christiaan	Christiaan	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
B.	B.	SPEC(symb)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
vermoedelijke	vermoedelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
Reus	Reus	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
,	,	LET()	O	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Groep	groep	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
Diane	Diane	N(eigen,ev,basis,zijd,stan)	I-NP	I-ORG
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
rijkswacht	rijkswacht	N(soort,ev,basis,zijd,stan)	I-NP	O
uitgebreid	uitbreiden	WW(vd,vrij,zonder)	B-VP	O
screenen	screenen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Tegelijkertijd	tegelijkertijd	BW()	B-ADVP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vriendenkring	vriendenkring	N(soort,ev,basis,zijd,stan)	I-NP	O
zorgvuldig	zorgvuldig	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
kaart	kaart	N(soort,ev,basis,zijd,stan)	B-NP	O
gebracht	brengen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
