Zelf	zelf	BW()	B-ADVP	O
ontsnapte	ontsnappen	WW(pv,verl,ev)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
ternauwernood	ternauwernood	BW()	B-ADVP	O
aan	aan	VZ(init)	B-PP	O
verwoestende	verwoesten	WW(od,prenom,met-e)	B-NP	O
bosbrand	bosbrand	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
nu	nu	BW()	B-ADVP	O
zamelt	zamelen	WW(pv,tgw,met-t)	B-VP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
Saskia	Saskia	SPEC(deeleigen)	I-NP	I-LOC
(	(	LET()	O	O
50	50	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
geld	geld	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(fin)	O	O
voor	voor	VZ(init)	O	O
Portugese	Portugees	ADJ(prenom,basis,met-e,stan)	B-AP	B-LOC
'	'	LET()	O	O
helden	held	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
hier	hier	VNW(aanw,adv-pron,3o,getal)	B-NP	O
'	'	LET()	O	O
				
Jaarlijkse	jaarlijks	ADJ(prenom,basis,met-e,stan)	B-NP	O
maaibeurt	maaibeurt	N(soort,ev,basis,zijd,stan)	I-NP	O
voorkomt	voorkomen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,det)	B-NP	O
huis	huis	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
vlammen	vlam	N(soort,mv,basis)	B-NP	O
opgaat	opgaan	WW(pv,tgw,met-t)	B-VP	O
				
De	de	LID(bep)	B-NP	O
bosbranden	bosbrand	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Portugal	Portugal	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
ook	ook	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
Brugs	brugs	ADJ(prenom,basis,zonder)	I-NP	B-LOC
gezin	gezin	N(soort,ev,basis,onz,stan)	I-NP	O
getroffen	treffen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Saskia	Saskia	SPEC(deeleigen)	B-NP	B-PER
Deweerdt	Deweerdt	SPEC(deeleigen)	I-NP	I-PER
woont	wonen	WW(pv,tgw,met-t)	B-VP	O
al	al	BW()	B-NP	O
enkele	enkel	VNW(onbep,det)	I-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Portugese	Portugees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Monchique	Monchique	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
Haar	haar	VNW(bez,det,3,ev)	B-NP	O
huis	huis	N(soort,ev,basis,onz,stan)	I-NP	O
bleef	blijven	WW(pv,verl,ev)	B-VP	O
gevrijwaard	vrijwaren	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
nu	nu	BW()	B-ADVP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
alles	alles	VNW(onbep,pron,3o,ev)	O	O
aan	aan	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vele	veel	VNW(onbep,grad,basis)	I-NP	O
brandweerlui	brandweerman	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
eten	eten	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
drinken	drinken	WW(inf,nom,zonder,zonder-n)	B-VP	O
te	te	VZ(init)	B-VP	O
voorzien	voorzien	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
