Alles	alles	VNW(onbep,pron,3o,ev)	B-NP	O
doen	doen	WW(inf,vrij,zonder)	B-VP	O
wat	wat	VNW(vb,pron,3o,ev)	O	O
ik	ik	VNW(pers,pron,1,ev)	O	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
om	om	VZ(init)	O	O
tussen	tussen	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
komen	komen	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
zaak-Djalali	zaak-Djalali	N(eigen,ev,basis,onz,stan)	B-NP	O
				
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	I-NP	O
Geert	Geert	SPEC(deeleigen)	I-NP	B-PER
Bourgeois	Bourgeois	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
morgen	morgen	BW()	B-NP	O
/	/	LET()	I-NP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
contact	contact	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Iraanse	iraans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ambassadeur	ambassadeur	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zaak	zaak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
terdoodveroordeelde	terdoodveroordeeld	ADJ(prenom,basis,met-e,stan)	I-NP	O
VUB-gastdocent	VUB-gastdocent	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
Ahmadreza	Ahmadreza	SPEC(deeleigen)	I-NP	B-PER
Djalali	Djalali	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Bourgeois	Bourgeois	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
hoge	hoog	ADJ(prenom,basis,met-e,stan)	I-NP	O
vertegenwoordiger	vertegenwoordiger	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
buitenlands	buitenlands	ADJ(prenom,basis,zonder)	I-NP	O
beleid	beleid	N(soort,ev,basis,onz,stan)	I-NP	O
Federica	Federica	SPEC(deeleigen)	I-NP	B-PER
Mogherini	Mogherini	SPEC(deeleigen)	I-NP	I-PER
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kwestie	kwestie	N(soort,ev,basis,zijd,stan)	I-NP	O
aanschrijven	aanschrijf	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
ga	gaan	WW(pv,tgw,ev)	B-VP	O
alles	alles	VNW(onbep,pron,3o,ev)	B-NP	O
doen	doen	WW(inf,vrij,zonder)	B-VP	O
wat	wat	VNW(vb,pron,3o,ev)	O	O
ik	ik	VNW(pers,pron,1,ev)	O	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
om	om	VZ(init)	O	O
tussen	tussen	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
komen	komen	WW(inf,vrij,zonder)	I-VP	O
zodat	zodat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
principes	principe	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rechtstaat	rechtstaat	N(soort,ev,basis,zijd,stan)	I-NP	O
gerespecteerd	respecteren	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Bourgeois	Bourgeois	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
geantwoord	antwoorden	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
vragen	vraag	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
Marc	Marc	SPEC(deeleigen)	B-NP	B-PER
Hendrickx	Hendrickx	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
en	en	VG(neven)	O	O
Katia	Katia	SPEC(deeleigen)	B-NP	B-PER
Segers	Segers	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
sp.a	sp.a	SPEC(afk)	O	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
