Veilige	veilig	ADJ(prenom,basis,met-e,stan)	B-NP	O
keuze	keuze	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
machtigste	machtig	ADJ(prenom,sup,met-e,stan)	B-NP	O
bankier	bankier	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Met	met	VZ(init)	B-PP	O
Jerome	Jerome	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
'	'	LET()	O	I-PER
Jay	Jay	N(eigen,ev,basis,zijd,stan)	B-NP	I-PER
'	'	LET()	O	O
Powell	Powell	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
hoofd	hoofd	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
centrale	centraal	ADJ(prenom,basis,met-e,stan)	I-NP	O
bank	bank	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
kiest	kiezen	WW(pv,tgw,met-t)	B-VP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
veilige	veilig	ADJ(prenom,basis,met-e,stan)	I-NP	O
weg	weg	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
nu	nu	BW()	B-ADVP	O
wel	wel	BW()	I-ADVP	O
een	een	LID(onbep)	B-NP	O
medestander	medestander	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
deregulering	deregulering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Wall	Wall	SPEC(deeleigen)	B-NP	B-LOC
Street	Street	SPEC(deeleigen)	I-NP	I-LOC
.	.	LET()	O	O
				
