Zeker	zeker	ADJ(vrij,basis,zonder)	B-NP	O
49	49	TW(hoofd,prenom,stan)	I-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
na	na	VZ(init)	B-PP	O
opnieuw	opnieuw	BW()	B-NP	O
krachtige	krachtig	ADJ(prenom,basis,met-e,stan)	I-NP	O
aardbeving	aardbeving	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
mexico-stad	mexico-stad	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Het	het	LID(bep)	B-NP	O
zuiden	zuiden	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
omstreeks	omstreeks	VZ(init)	B-PP	O
15.15	15.15	SPEC(symb)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
plaatselijke	plaatselijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
tijd	tijd	N(soort,ev,basis,zijd,stan)	I-NP	O
getroffen	treffen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
krachtige	krachtig	ADJ(prenom,basis,met-e,stan)	I-NP	O
aardbeving	aardbeving	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
teller	teller	N(soort,ev,basis,zijd,stan)	I-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
voorlopig	voorlopig	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
49	49	TW(hoofd,prenom,stan)	B-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
veelvoud	veelvoud	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	B-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
gebouw	gebouw	N(soort,ev,basis,onz,stan)	I-NP	O
bewoog	bewegen	WW(pv,verl,ev)	B-VP	O
van	van	VZ(init)	O	O
links	links	ADJ(vrij,basis,zonder)	B-AP	O
naar	naar	VZ(init)	O	O
rechts	rechts	ADJ(vrij,basis,zonder)	B-AP	O
terwijl	terwijl	VG(onder)	O	O
wij	wij	VNW(pers,pron,1,mv)	B-NP	O
allemaal	allemaal	BW()	B-ADVP	O
zes	zes	TW(hoofd,prenom,stan)	B-NP	O
verdiepingen	verdieping	N(soort,mv,basis)	I-NP	O
naar	naar	VZ(init)	O	O
onder	onder	VZ(fin)	O	O
liepen	lopen	WW(pv,verl,mv)	B-VP	O
via	via	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
trap	trap	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
HBvL-journalist	HBvL-journalist	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Raoul	Raoul	SPEC(deeleigen)	I-NP	B-PER
Putzeys	Putzeys	SPEC(deeleigen)	I-NP	I-PER
vanuit	vanuit	VZ(init)	B-PP	O
Mexico-Stad	Mexico-Stad	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
