Inlichtingendienst	inlichtingendienst	N(soort,ev,basis,zijd,stan)	B-NP	O
valt	vallen	WW(pv,tgw,met-t)	B-VP	O
binnen	binnen	VZ(fin)	O	O
bij	bij	VZ(init)	B-PP	O
tv-zender	tv-zender	N(soort,ev,basis,zijd,stan)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
geheime	geheim	ADJ(prenom,basis,met-e,stan)	I-NP	O
documenten	document	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
oude	oud	ADJ(prenom,basis,met-e,stan)	B-NP	O
kast	kast	N(soort,ev,basis,zijd,stan)	I-NP	O
vond	vinden	WW(pv,verl,ev)	B-VP	O
				
Leden	lid	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Australische	Australisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
inlichtingendienst	inlichtingendienst	N(soort,ev,basis,zijd,stan)	I-NP	O
ASIO	ASIO	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
midden	midden	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nacht	nacht	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
gebouwen	gebouw	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Australische	Australisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
nationale	nationaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
omroep	omroep	N(soort,ev,basis,zijd,stan)	I-NP	O
ABC	ABC	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
bezocht	bezoeken	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
Canberra	Canberra	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Brisbane	Brisbane	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
zoek	zoek	N(soort,ev,basis,onz,stan)	B-NP	O
naar	naar	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
Cabinet	Cabinet	SPEC(deeleigen)	B-NP	B-PRO
Files	Files	SPEC(deeleigen)	I-NP	I-PRO
'	'	LET()	O	O
.	.	LET()	O	O
				
ABC	ABC	N(eigen,ev,basis,zijd,stan)	B-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
eerder	eerder	BW()	B-ADVP	O
onthuld	onthullen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
de	de	LID(bep)	B-NP	O
geheime	geheim	ADJ(prenom,basis,met-e,stan)	I-NP	O
regeringsdocumenten	regeringsdocument	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
handen	hand	N(soort,mv,basis)	B-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
gekregen	krijgen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
documenten	document	N(soort,mv,basis)	I-NP	O
lagen	liggen	WW(pv,verl,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
archiefkasten	archiefkast	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
bij	bij	VZ(init)	B-PP	O
opbod	opbod	N(soort,ev,basis,onz,stan)	B-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
verkocht	verkopen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
