Een	een	LID(onbep)	B-NP	O
daad	daad	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
prostitutie	prostitutie	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
start	starten	WW(pv,tgw,ev)	B-VP	O
offensief	offensief	ADJ(vrij,basis,zonder)	B-AP	O
tegen	tegen	VZ(init)	B-PP	O
lapdance	lapdance	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
striptease	striptease	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Een	een	LID(onbep)	O	O
'	'	LET()	O	O
lapdance	lapdance	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
of	of	VG(neven)	O	O
striptease-act	striptease-act	N(soort,ev,basis,onz,stan)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
binnenkort	binnenkort	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
ook	ook	BW()	B-ADVP	O
om	om	VZ(init)	B-PP	O
juridische	juridisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
redenen	reden	N(soort,mv,basis)	I-NP	O
spannend	spannend	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
gerecht	gerecht	N(soort,ev,basis,onz,stan)	I-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
namelijk	namelijk	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
offensief	offensief	N(soort,ev,basis,onz,stan)	I-NP	O
opstarten	opstarten	WW(inf,vrij,zonder)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lapdance	lapdance	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
gegeven	geven	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stripclubs	stripclub	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
procureur-generaal	procureur-generaal	N(soort,ev,basis,zijd,stan)	I-NP	O
beslist	beslissen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Intussen	intussen	BW()	B-ADVP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
hand	hand	N(soort,ev,basis,zijd,stan)	I-NP	O
gelegd	leggen	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
wettekst	wettekst	N(soort,ev,basis,zijd,stan)	I-NP	O
waarin	waarin	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
striptease	striptease	N(soort,ev,basis,zijd,stan)	I-NP	O
verboden	verbieden	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
.	.	LET()	O	O
				
