Patiëntengegevens	patiëntengegeven	N(soort,mv,basis)	B-NP	O
gestolen	stelen	WW(vd,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
ziekenhuis	ziekenhuis	N(soort,ev,basis,onz,stan)	B-NP	O
				
Dader	dader	N(soort,ev,basis,zijd,stan)	B-NP	O
eist	eisen	WW(pv,tgw,met-t)	B-VP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-AP	O
'	'	LET()	O	O
losgeld	losgeld	N(soort,ev,basis,onz,stan)	B-NP	O
'	'	LET()	O	O
om	om	VZ(init)	B-PP	O
informatie	informatie	N(soort,ev,basis,zijd,stan)	B-NP	O
niet	niet	BW()	B-AP	O
verder	ver	ADJ(vrij,comp,zonder)	I-AP	O
te	te	VZ(init)	B-VP	O
verspreiden	verspreiden	WW(inf,vrij,zonder)	I-VP	O
				
Een	een	LID(onbep)	B-NP	O
onbekende	onbekend	ADJ(nom,basis,met-e,zonder-n,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
administratieve	administratief	ADJ(prenom,basis,met-e,stan)	I-NP	O
gegevens	gegeven	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
19	19	TW(hoofd,vrij)	B-NP	O
patiënten	patiënt	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
AZ	AZ	SPEC(afk)	I-NP	B-ORG
Turnhout	Turnhout	N(eigen,ev,basis,onz,stan)	I-NP	I-ORG
gestolen	stelen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
de	de	LID(bep)	B-NP	O
dader	dader	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
ruil	ruil	N(soort,ev,basis,zijd,stan)	B-NP	O
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
informatie	informatie	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
verspreiden	verspreiden	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
noch	noch	VG(neven)	O	O
ziekenhuis	ziekenhuis	N(soort,ev,basis,onz,stan)	B-NP	O
kwijt	kwijt	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
