De	de	LID(bep)	O	O
'	'	LET()	O	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
Abaaoud	abaaoud	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
'	'	LET()	O	O
vertelt	vertellen	WW(pv,tgw,met-t)	B-VP	O
hoe	hoe	BW()	B-ADVP	O
hij	hij	VNW(pers,pron,3,ev,masc)	I-ADVP	O
bij	bij	VZ(init)	O	O
IS	ISen	WW(pv,tgw,ev)	B-VP	O
verzeild	verzeilen	WW(vd,vrij,zonder)	I-VP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
				
Tarik	Tarik	SPEC(deeleigen)	B-NP	B-PER
Jadaoun	Jadaoun	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
doodgewaande	doodgewaan	WW(od,prenom,met-e)	I-NP	O
jihadi	jihadus	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
terreurgroep	terreurgroep	N(soort,ev,basis,zijd,stan)	B-NP	O
IS	ISen	WW(pv,tgw,ev)	B-VP	O
uit	uit	VZ(init)	B-PP	O
Verviers	Verviers	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
gevangen	vangen	WW(vd,vrij,zonder)	I-VP	O
genomen	nemen	WW(vd,vrij,zonder)	I-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Iraakse	iraaks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
stad	stad	N(soort,ev,basis,zijd,stan)	I-NP	O
Mosul	Mosul	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
verhoor	verhoor	N(soort,ev,basis,onz,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Iraakse	iraaks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
gerecht	gerecht	N(soort,ev,basis,onz,stan)	I-NP	O
verteld	vertellen	WW(vd,vrij,zonder)	B-VP	O
hoe	hoe	BW()	B-ADVP	O
hij	hij	VNW(pers,pron,3,ev,masc)	I-ADVP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
simpele	simpel	ADJ(prenom,basis,met-e,stan)	I-NP	O
overvaller	overvaller	N(soort,ev,basis,zijd,stan)	I-NP	O
uitgegroeide	uitgegroeien	WW(pv,verl,ev)	B-VP	O
tot	tot	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
meest	veel	VNW(onbep,grad,sup)	I-NP	O
gevreesde	vrezen	WW(vd,prenom,met-e)	I-NP	O
jihadi	jihadus	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
IS-strijders	IS-strijder	N(soort,mv,basis)	I-NP	B-MISC
.	.	LET()	O	O
				
