Hulporganisaties	hulporganisatie	N(soort,mv,basis)	B-NP	O
wisten	weten	WW(pv,verl,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
2008	2008	TW(hoofd,vrij)	B-NP	O
al	al	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
kinderen	kind	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
Haïti	Haïti	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
voedsel	voedsel	N(soort,ev,basis,onz,stan)	I-NP	O
kregen	krijgen	WW(pv,verl,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
ruil	ruil	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
seks	seks	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Hulporganisaties	hulporganisatie	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
waaronder	waaronder	BW()	B-ADVP	O
ook	ook	BW()	B-ADVP	O
Oxfam	Oxfam	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
,	,	LET()	O	O
werden	worden	WW(pv,verl,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
2008	2008	TW(hoofd,vrij)	B-NP	O
al	al	BW()	B-ADVP	O
gewaarschuwd	waarschuwen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
medewerkers	medewerker	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
Haïti	Haïti	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kinderen	kind	N(soort,mv,basis)	I-NP	O
seksueel	seksueel	ADJ(vrij,basis,zonder)	B-NP	O
misbruikten	misbruikte	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
The	The	SPEC(deeleigen)	B-NP	B-PRO
Independent	Independent	SPEC(deeleigen)	I-NP	I-PRO
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
citeert	citeren	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	O	O
Save	save	SPEC(vreemd)	O	B-MISC
The	the	SPEC(vreemd)	O	I-MISC
Children	children	SPEC(vreemd)	O	I-MISC
waaruit	waaruit	BW()	B-ADVP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
soms	soms	BW()	B-ADVP	O
maar	maar	BW()	B-ADVP	O
zesjarige	zesjarig	ADJ(prenom,basis,met-e,stan)	B-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
gedwongen	dwingen	WW(vd,vrij,zonder)	B-VP	O
werden	worden	WW(pv,verl,mv)	I-VP	O
tot	tot	VZ(init)	B-PP	O
seks	seks	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
ruil	ruil	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
voedsel	voedsel	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
goederen	goed	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
