Ook	ook	BW()	B-ADVP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
uiten	uien	WW(pv,verl,mv)	B-VP	O
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	I-NP	O
strategie	strategie	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	I-NP	O
strategie	strategie	N(soort,ev,basis,zijd,stan)	I-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
ook	ook	BW()	B-ADVP	O
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Eerder	eerder	BW()	B-ADVP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
uitgehaald	uithalen	WW(vd,vrij,zonder)	B-VP	O
naar	naar	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
Nuclear	Nuclear	SPEC(deeleigen)	B-NP	B-PRO
Posture	Posture	SPEC(deeleigen)	I-NP	I-PRO
Review	Review	SPEC(deeleigen)	I-NP	I-PRO
'	'	LET()	O	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Washington	Washington	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
bekendmaakte	bekendmaken	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Daarin	daarin	BW()	B-ADVP	O
stelt	stellen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
Pentagon	Pentagon	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
voor	voor	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
kleine	klein	ADJ(prenom,basis,met-e,stan)	B-NP	O
mini-kernbommen	mini-kernbom	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
ontwikkelen	ontwikkelen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
omdat	omdat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
huidige	huidig	ADJ(prenom,basis,met-e,stan)	I-NP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	I-NP	O
arsenaal	arsenaal	N(soort,ev,basis,onz,stan)	I-NP	O
niet	niet	BW()	B-AP	O
meer	veel	VNW(onbep,grad,comp)	I-AP	O
voldoende	voldoende	ADJ(vrij,basis,zonder)	I-AP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
als	als	VZ(init)	B-PP	O
afschrikking	afschrikking	N(soort,ev,basis,zijd,stan)	B-NP	O
(	(	LET()	O	O
deterrence	deterrence	N(soort,ev,basis,zijd,stan)	B-NP	O
)	)	LET()	O	O
.	.	LET()	O	O
				
