Echtgenote	echtgenote	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
leider	leider	N(soort,ev,basis,zijd,stan)	I-NP	O
Assad	Assad	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
borstkanker	borstkanker	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
echtgenote	echtgenote	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
dictator	dictator	N(soort,ev,basis,zijd,stan)	I-NP	O
Bashar	Bashar	SPEC(deeleigen)	I-NP	B-PER
al-Assad	al-Assad	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
Asma	Asma	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
borstkanker	borstkanker	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dokters	dokter	N(soort,mv,basis)	B-NP	O
ontdekten	ontdekken	WW(pv,verl,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
tumor	tumor	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
borst	borst	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
gestart	starten	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
behandeling	behandeling	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
