Deense	Deens	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
dat	dat	VG(onder)	O	O
moslims	moslim	N(soort,mv,basis)	B-NP	O
thuis	thuis	BW()	B-ADVP	O
blijven	blijven	WW(pv,tgw,mv)	B-VP	O
van	van	VZ(init)	B-PP	O
werk	werk	N(soort,ev,basis,onz,stan)	B-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
ramadan	ramadan	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Deense	Deens	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Immigratie	immigratie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
en	en	VG(neven)	O	O
Integratie	integratie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Inger	Inger	SPEC(deeleigen)	I-NP	B-PER
Stojberg	Stojberg	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
van	van	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
verklaringen	verklaring	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
buitenlanders	buitenlander	N(soort,mv,basis)	B-NP	O
vaak	vaak	ADJ(vrij,basis,zonder)	B-NP	O
ophef	ophef	N(soort,ev,basis,zijd,stan)	I-NP	O
veroorzaken	veroorzaken	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
moslims	moslim	N(soort,mv,basis)	B-NP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
opgeroepen	oproepen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
verlof	verlof	N(soort,ev,basis,onz,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
nemen	nemen	WW(inf,vrij,zonder)	I-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ramadan	ramadan	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
veiligheid	veiligheid	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
garanderen	garanderen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
