Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
beschuldigt	beschuldigen	WW(pv,tgw,met-t)	B-VP	O
Britten	Brit	N(soort,mv,basis)	B-NP	B-LOC
van	van	VZ(init)	B-PP	O
ensceneren	ensceneren	ADJ(prenom,basis,zonder)	B-NP	O
gifgasaanval	gifgasaanval	N(soort,ev,basis,onz,stan)	I-NP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
washington	washingtinnen	WW(pv,verl,ev)	B-VP	O
/	/	LET()	B-NP	O
moskou	moskou	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Sergej	Sergej	SPEC(deeleigen)	I-NP	B-PER
Lavrov	Lavrov	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
speciale	speciaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
diensten	dienst	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ander	ander	ADJ(prenom,basis,zonder)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
vermoedelijke	vermoedelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
gifgasaanval	gifgasaanval	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Douma	douma	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
in	in	VZ(init)	B-PP	O
scène	scène	N(soort,ev,basis,zijd,stan)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
gezet	zetten	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Russisch	Russisch	ADJ(prenom,basis,zonder)	I-NP	B-LOC
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
is	zijn	WW(pv,tgw,ev)	B-VP	O
dat	dat	VG(onder)	O	O
ander	ander	ADJ(prenom,basis,zonder)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
