De	de	LID(bep)	B-NP	O
Croo	Croo	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
Oxfam	Oxfam	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
laten	laten	WW(pv,tgw,mv)	B-VP	O
audit	audit	N(soort,ev,basis,zijd,stan)	B-NP	O
uitvoeren	uitvoeren	WW(inf,vrij,zonder)	B-VP	O
naar	naar	VZ(init)	B-PP	O
integriteitsprocedures	integriteitsprocedure	N(soort,mv,basis)	B-NP	O
hulporganisatie	hulporganisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Ontwikkelingssamenwerking	ontwikkelingssamenwerking	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Alexander	Alexander	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Croo	Croo	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Oxfam	Oxfam	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
gezamenlijk	gezamenlijk	ADJ(vrij,basis,zonder)	B-AP	O
beslist	beslissen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
externe	extern	ADJ(prenom,basis,met-e,stan)	I-NP	O
audit	audit	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
laten	laten	WW(inf,vrij,zonder)	I-VP	O
uitvoeren	uitvoeren	WW(inf,vrij,zonder)	I-VP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
doeltreffendheid	doeltreffendheid	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
integriteitsprocedures	integriteitsprocedure	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Oxfam-organisaties	oxfam-organisatie	N(soort,mv,basis)	I-NP	B-MISC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
kabinet	kabinet	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
De	De	SPEC(deeleigen)	B-NP	B-PER
Croo	Croo	SPEC(deeleigen)	I-NP	I-PER
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
meegedeeld	meedelen	WW(vd,vrij,zonder)	B-VP	O
na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
onderhoud	onderhoud	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Open	Open	SPEC(deeleigen)	I-NP	B-MISC
Vld-vicepremier	vld-vicepremier	N(soort,ev,basis,zijd,stan)	I-NP	I-MISC
met	met	VZ(init)	B-PP	O
algemeen	algemeen	ADJ(prenom,basis,zonder)	B-NP	O
secretaris	secretaris	N(soort,ev,basis,zijd,stan)	I-NP	O
Stefaan	Stefaan	SPEC(deeleigen)	I-NP	B-PER
Declercq	Declercq	SPEC(deeleigen)	I-NP	I-PER
van	van	SPEC(deeleigen)	I-NP	I-PER
Oxfam	Oxfam	SPEC(deeleigen)	I-NP	I-PER
Solidariteit	Solidariteit	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
