Vrouwen	vrouw	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Saudi-Arabië	Saudi-Arabië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
mogen	mogen	WW(pv,tgw,mv)	B-VP	O
eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
rijden	rijden	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
weg	weg	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
gelijkheid	gelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-AP	O
lang	lang	ADJ(vrij,basis,zonder)	I-AP	O
				
De	de	LID(bep)	B-NP	O
vrouwen	vrouw	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Saudi-Arabië	Saudi-Arabië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
konden	kunnen	WW(pv,verl,mv)	B-VP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
vreugde	vreugde	N(soort,ev,basis,zijd,stan)	I-NP	O
dit	dit	VNW(aanw,det)	B-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
op	op	VZ(fin)	O	O
.	.	LET()	O	O
				
Als	als	VZ(init)	B-PP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
ter	te	VZ(versm)	B-NP	O
wereld	wereld	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
rijverbod	rijverbod	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
vrouwen	vrouw	N(soort,mv,basis)	B-NP	O
opgeheven	opheffen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
lange	lang	ADJ(prenom,basis,met-e,stan)	I-NP	O
weg	weg	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
gaan	gaan	WW(inf,vrij,zonder)	I-VP	O
naar	naar	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
echt	echt	ADJ(prenom,basis,zonder)	I-NP	O
begin	begin	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
gendergelijkheid	gendergelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
