Regering	regering	N(soort,ev,basis,zijd,stan)	B-NP	O
Australië	Australië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
handen	hand	N(soort,mv,basis)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
seksschandaal	seksschandaal	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
waardoor	waardoor	BW()	B-ADVP	O
vicepremier	vicepremier	N(soort,ev,basis,zijd,stan)	B-NP	O
Barnaby	Barnaby	SPEC(deeleigen)	I-NP	B-PER
Joyce	Joyce	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
ongenade	ongenade	N(soort,ev,basis,zijd,stan)	B-NP	O
viel	vallen	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
biedt	bieden	WW(pv,tgw,met-t)	B-VP	O
onverhoopte	onverhoopt	ADJ(prenom,basis,met-e,stan)	B-NP	O
kansen	kans	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
immigrant	immigrant	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
