Erdogan	Erdogan	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
tekening	tekening	N(soort,ev,basis,zijd,stan)	B-NP	O
Nederlands-Limburgse	Nederlands-Limburgs	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
cartoonist	cartoonist	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
internet	internet	N(soort,ev,basis,onz,stan)	B-NP	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
verdwijnen	verdwijnen	WW(inf,vrij,zonder)	I-VP	O
				
De	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Recep	Recep	SPEC(deeleigen)	I-NP	B-PER
Tayyip	Tayyip	SPEC(deeleigen)	I-NP	I-PER
Erdogan	Erdogan	SPEC(deeleigen)	I-NP	I-PER
eist	eisen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
een	een	LID(onbep)	B-NP	O
cartoon	cartoon	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Maastrichtse	maastrichts	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
cartoonist	cartoonist	N(soort,ev,basis,zijd,stan)	I-NP	O
Ruben	Ruben	SPEC(deeleigen)	I-NP	B-PER
L.	L.	SPEC(deeleigen)	I-NP	I-PER
Oppenheimer	Oppenheimer	SPEC(deeleigen)	I-NP	I-PER
verwijdert	verwijderen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
