Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
ondertekent	ondertekenen	WW(pv,tgw,met-t)	B-VP	O
financieringswet	financieringswet	N(soort,ev,basis,zijd,stan)	B-NP	O
ondanks	ondanks	VZ(init)	B-PP	O
eerdere	eerder	ADJ(prenom,basis,met-e,stan)	B-NP	O
dreigen	dreige	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	B-PP	O
veto	veto	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Ondanks	ondanks	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
gedreig	gedreig	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
veto	veto	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
toch	toch	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
financieringswet	financieringswet	N(soort,ev,basis,zijd,stan)	I-NP	O
ondertekend	ondertekenen	WW(vd,vrij,zonder)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
groen	groen	ADJ(prenom,basis,zonder)	I-NP	O
licht	licht	N(soort,ev,basis,onz,stan)	I-NP	O
gekregen	krijgen	WW(vd,vrij,zonder)	B-VP	O
had	hebben	WW(pv,verl,ev)	I-VP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Congres	congres	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nacht	nacht	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
bekendgemaakt	bekendmaken	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
