Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
straft	straffen	WW(pv,tgw,met-t)	B-VP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
met	met	VZ(init)	B-PP	O
veertig	veertig	TW(hoofd,prenom,stan)	B-NP	O
miljard	miljard	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
importheffingen	importheffing	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
spaart	sparen	WW(pv,tgw,met-t)	B-VP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	O	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
aangekondigde	aankondigen	WW(vd,prenom,met-e)	I-NP	O
importheffingen	importheffing	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
staal	staal	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
aluminium	aluminium	N(soort,ev,basis,onz,stan)	B-NP	O
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
voorlopig	voorlopig	ADJ(vrij,basis,zonder)	B-AP	O
niet	niet	BW()	B-ADVP	O
gelden	gelden	WW(inf,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
EU-producenten	EU-producent	N(soort,mv,basis)	B-NP	B-MISC
.	.	LET()	O	O
				
Tegen	tegen	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
komen	komen	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
wel	wel	BW()	B-ADVP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
miljardenheffingen	miljardenheffing	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
