Canada	Canada	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
diep	diep	ADJ(vrij,basis,zonder)	B-AP	O
bezorgd	bezorgd	ADJ(vrij,basis,zonder)	I-AP	O
na	na	VZ(init)	B-PP	O
uitwijzing	uitwijzing	N(soort,ev,basis,zijd,stan)	B-NP	O
ambassadeur	ambassadeur	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Canadese	Canadees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Chrystia	Chrystia	SPEC(deeleigen)	I-NP	B-PER
Freeland	Freeland	SPEC(deeleigen)	I-NP	I-PER
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
diep	diep	ADJ(vrij,basis,zonder)	B-AP	O
bezorgd	bezorgd	ADJ(vrij,basis,zonder)	I-AP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
uitwijzing	uitwijzing	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Canadese	Canadees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ambassadeur	ambassadeur	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Saudi-Arabië	Saudi-Arabië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Riyad	Riyad	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
nam	nemen	WW(pv,verl,ev)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
ongenoegen	ongenoegen	N(soort,ev,basis,onz,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
standpunt	standpunt	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Canada	Canada	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
arrestatie	arrestatie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vrouwenrechtenactiviste	vrouwenrechtenactivis	ADJ(prenom,sup,met-e,stan)	I-NP	O
Samar	Samar	SPEC(deeleigen)	I-NP	B-PER
Badawi	Badawi	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
zus	zus	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
al	al	BW()	B-NP	O
gevangengenomen	gevangennemen	WW(vd,prenom,zonder)	I-NP	O
activist	activist	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
schrijver	schrijver	N(soort,ev,basis,zijd,stan)	B-NP	O
Raif	Raif	SPEC(deeleigen)	I-NP	B-PER
Badawi	Badawi	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
koninkrijk	koninkrijk	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
