Saoedische	saoedisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
kroonprins	kroonprins	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
Israëli's	Israëli	N(eigen,mv,basis)	B-NP	B-MISC
en	en	VG(neven)	O	O
Palestijnen	Palestijn	N(eigen,mv,basis)	B-NP	B-LOC
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
recht	recht	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Saoedische	saoedisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
kroonprins	kroonprins	N(soort,ev,basis,zijd,stan)	I-NP	O
Mohammed	Mohammed	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
bin	bin	VZ(init)	B-PP	O
Salman	Salman	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
vindt	vinden	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
Palestijnen	Palestijn	N(eigen,mv,basis)	B-NP	B-LOC
én	én	VG(neven)	O	O
Israëli's	Israëli	N(eigen,mv,basis)	B-NP	B-MISC
recht	recht	N(soort,ev,basis,onz,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
tijdschrift	tijdschrift	N(soort,ev,basis,onz,stan)	I-NP	O
The	The	SPEC(deeleigen)	I-NP	B-PRO
Atlantic	Atlantic	SPEC(deeleigen)	I-NP	I-PRO
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
opnieuw	opnieuw	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
teken	teken	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
toenadering	toenadering	N(soort,ev,basis,zijd,stan)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
Riyad	Riyad	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Tel	Tel	SPEC(deeleigen)	B-NP	B-LOC
Aviv	Aviv	SPEC(deeleigen)	I-NP	I-LOC
.	.	LET()	O	O
				
