Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
Rampzalige	rampzalig	ADJ(prenom,basis,met-e,stan)	B-NP	O
gevolgen	gevolg	N(soort,mv,basis)	I-NP	O
indien	indien	VG(onder)	O	O
geen	geen	VNW(onbep,det)	B-NP	O
douaneakkoord	douaneakkoord	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	B-NP	O
2019	2019	TW(hoofd,vrij)	I-NP	O
				
Als	als	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
Verenigd	verenigen	WW(vd,prenom,zonder)	I-NP	B-LOC
Koninkrijk	koninkrijk	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
niet	niet	BW()	B-ADVP	O
in	in	VZ(init)	O	O
slaagt	slagen	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
douaneakkoord	douaneakkoord	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
sluiten	sluiten	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
uitstap	uitstap	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
gepland	plannen	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
in	in	VZ(init)	B-PP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	B-NP	O
2019	2019	TW(hoofd,vrij)	I-NP	O
,	,	LET()	O	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
gevolgen	gevolg	N(soort,mv,basis)	I-NP	O
rampzalig	rampzalig	ADJ(vrij,basis,zonder)	B-AP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Brits	Brits	ADJ(prenom,basis,zonder)	I-NP	B-LOC
parlementair	parlementair	ADJ(prenom,basis,zonder)	I-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
gepubliceerd	publiceren	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
.	.	LET()	O	O
				
