Aquarius	Aquarius	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
weer	weer	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
actie	actie	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
veilige	veilig	ADJ(prenom,basis,met-e,stan)	B-NP	O
haven	haven	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
141	141	TW(hoofd,prenom,stan)	B-NP	O
geredde	geredd	ADJ(prenom,basis,met-e,stan)	I-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
gezocht	zoeken	WW(vd,vrij,zonder)	B-VP	O
				
Hulporganisatie	hulporganisatie	N(soort,ev,basis,zijd,stan)	B-NP	O
Artsen	Artsen	SPEC(deeleigen)	I-NP	B-ORG
Zonder	Zonder	SPEC(deeleigen)	I-NP	I-ORG
Grenzen	Grenzen	SPEC(deeleigen)	I-NP	I-ORG
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
om	om	VZ(init)	O	O
snel	snel	ADJ(vrij,basis,zonder)	B-AP	O
de	de	LID(bep)	B-NP	O
dichtstbijzijnde	dichtstbijzijnd	ADJ(prenom,basis,met-e,stan)	I-NP	O
veilige	veilig	ADJ(prenom,basis,met-e,stan)	I-NP	O
haven	haven	N(soort,ev,basis,zijd,stan)	I-NP	O
ter	te	VZ(versm)	B-NP	O
beschikking	beschikking	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
stellen	stellen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
141	141	TW(hoofd,prenom,stan)	I-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
gered	redden	WW(vd,vrij,zonder)	I-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Middellandse	middellands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Zee	zee	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Aquarius	Aquarius	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
Intussen	intussen	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
schip	schip	N(soort,ev,basis,onz,stan)	I-NP	O
opnieuw	opnieuw	BW()	B-ADVP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
reddingsoperatie	reddingsoperatie	N(soort,ev,basis,zijd,stan)	I-NP	O
begonnen	beginnen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
